t,var_pred,cvar_pred,actual
442,-0.00831922609359026,-0.01616298034787178,0.003303967763271161
443,-0.008398499339818954,-0.03535129874944687,-0.011470362568461737
444,-0.0008172824745997787,-0.015404349192976952,0.021812024866295583
445,0.019512169063091278,-0.01596802845597267,0.012573379386921655
446,-0.0059583960101008415,-0.030472291633486748,-0.0018285038194818342
447,-0.008888723328709602,-0.00673337560147047,0.00649691187573945
448,-0.006740475073456764,-0.014102964662015438,-0.00540135602667101
449,-0.007936282083392143,-0.015830805525183678,-0.009992192862338394
450,-0.010857738554477692,-0.011091034859418869,-0.014922383214037875
451,-0.014922382310032845,-0.011241024360060692,0.0016923703776181042
452,0.009816765785217285,-0.013482761569321156,-0.00524680864216922
453,-0.032342687249183655,-0.026441209018230438,-0.025302789297137664
454,-0.03315466642379761,-0.019387830048799515,-0.004249073164630616
455,-0.021233396604657173,-0.03972313553094864,-0.0157886684226227
456,0.00026176442042924464,-0.049335967749357224,-0.008211541160985762
457,-0.020943447947502136,-0.001864594523794949,-0.03187131878499145
458,-0.03283674642443657,-0.011210951022803783,0.03168020376716393
459,-0.012530378066003323,-0.02104593813419342,0.01155521091005473
460,-0.027167947962880135,-0.024884220212697983,0.006400577943453908
461,-0.025271927937865257,-0.02508353628218174,0.0210951088670664
462,-0.004426544066518545,-0.024996021762490273,-0.0034150413788274323
463,-0.012353011406958103,-0.015993012115359306,0.024734079713590304
464,-0.011246509850025177,-0.02496303990483284,-0.010304872432620345
465,-0.017616095021367073,-0.02475551702082157,0.009305162304323626
466,0.008329409174621105,-0.015707746148109436,0.0117530654631769
467,0.014739015139639378,-0.028103068470954895,0.0008300535823478282
468,-5.49411925021559e-05,-0.010855807922780514,-0.0014925063271494336
469,-0.005776424892246723,-0.026141531765460968,-0.013083053291191901
470,-0.013087139464914799,-0.014701119624078274,0.01263782393371543
471,-0.0061217620968818665,-0.01780143938958645,0.010063024928878886
472,-0.012760465033352375,-0.024896280840039253,-0.0025504963744246104
473,-0.010190624743700027,-0.02422657236456871,0.003451442955186688
474,-0.0025301275309175253,-0.004232323262840509,-0.020290026501848146
475,-0.011856110766530037,-0.00891779363155365,-0.012827738340506812
476,-0.012752149254083633,-0.013033730909228325,0.018237138750004357
477,-0.010048411786556244,-0.02494359202682972,0.01758832954742736
478,-0.011833989061415195,-0.020177656784653664,0.00024401552059781837
479,-0.010110266506671906,-0.01555455569177866,0.0016480230647846364
480,-0.005818292498588562,0.0021645170636475086,-0.004452928622557845
481,-0.011587551794946194,0.0023050212766975164,-0.008294341082044564
482,0.0034559243358671665,0.003801876911893487,0.01590885845874608
483,0.009720423258841038,-0.01510065607726574,-0.007007898041626141
484,-0.005169007461518049,-0.005737090948969126,0.00442094527483114
485,0.0034950589761137962,0.0018411001656204462,-0.00338474431036693
486,-0.012589977122843266,-0.018272841349244118,-0.0022693170992805064
487,-0.010080094449222088,-0.012087835930287838,-0.014331477568789911
488,-0.0053034997545182705,0.0013549376744776964,0.0017865833079278638
489,-0.0018974641570821404,-0.004095269367098808,-5.94626417412698e-05
490,-0.008503304794430733,-0.014838998205959797,-0.010778323216369252
491,-0.015835706144571304,-0.01902204193174839,-0.007062209894237859
492,-0.0037689143791794777,-0.015899373218417168,0.006691209072439182
493,-0.010939585976302624,-0.014491704292595387,0.031343719862452074
494,-0.009469578973948956,-0.01770990528166294,0.006548469528681985
495,-0.009425518102943897,0.0006902447785250843,0.0018425570390217326
496,-0.009626572020351887,-0.0036751371808350086,-0.0035723287651930414
497,-0.007952866144478321,-0.0073944199830293655,0.006094153063461107
498,-0.004832373466342688,-0.006401833146810532,0.005971386324858452
499,-0.009548971429467201,-0.011220320127904415,0.0086963957751834
500,-0.009466510266065598,-0.008109564892947674,0.0007386389062683265
501,-0.008526177145540714,-0.014927033334970474,-0.0035466864183382987
502,-0.006024081259965897,0.0011284605134278536,-0.003492649046092997
503,-0.0015961537137627602,-0.016940804198384285,0.0008861894848711219
504,0.007398200687021017,0.002320715691894293,-0.0074571562473284584
505,-0.0015419088304042816,-0.00857988465577364,0.004509678948100578
506,0.011370750144124031,0.0033031192142516375,0.004945708140283072
507,0.009210838936269283,-0.0171174556016922,-0.0014649229624307774
508,0.0051824538968503475,0.0012478012358769774,0.004303187818976659
509,0.0033356163185089827,-0.0025642793625593185,-0.00937108811281388
510,-0.001557782175950706,-0.00844885129481554,-0.0007561165620956245
511,-0.00534731475636363,-0.007929010316729546,-0.024730253416518803
512,-0.01302591897547245,-0.015851957723498344,-0.011480687178891941
513,-0.010699559934437275,-0.0022021604236215353,-0.005595470135225262
514,0.02191079780459404,-0.01567191258072853,-0.03139894990280727
515,-0.03934101387858391,-0.0056595951318740845,0.002911399732814308
516,-0.020829325541853905,-0.016489367932081223,0.003036077739411096
517,-0.016796736046671867,-0.018359513953328133,0.0036088449983292152
518,0.007188749965280294,-0.012405685149133205,-0.01430682701245135
519,-0.030372172594070435,-0.026835542172193527,0.020846999413257735
520,-0.02172859013080597,-0.023900272324681282,-0.017694688705123994
521,-0.021013690158724785,-0.02503129653632641,-0.026496781268445523
522,-0.026689503341913223,-0.019165603443980217,0.008808956769992533
523,-0.02152075618505478,-0.022482579573988914,0.006751796164294356
524,0.006489288527518511,-0.01996161974966526,-0.007424173049006029
525,-0.01689060777425766,-0.01906648837029934,0.014534800298261869
526,-0.020453372970223427,-0.021113982424139977,-0.005171975135166793
527,-0.01850574091076851,-0.014284742996096611,0.011141443639869172
528,-0.010797177441418171,-0.025720803067088127,0.011924704368882228
529,-0.008978825993835926,-0.023752359673380852,-0.005356199200524958
530,-0.018140260130167007,-0.024675624445080757,-0.008805489760123469
531,-0.0005122856819070876,-0.014129335060715675,0.002370817440569972
532,-0.013166864402592182,-0.024957386776804924,0.0028067612985113975
533,-0.013533641584217548,0.003270812099799514,-0.002353813207905825
534,0.009571091271936893,-0.00910276547074318,0.00023664559057058937
535,-0.007566920947283506,-0.017427539452910423,0.012788865005232845
536,-0.010223795659840107,-0.01993408054113388,0.01905628423679781
537,-0.01029176265001297,-0.02316129207611084,0.014072353623684244
538,-0.006508754100650549,-0.022700060158967972,-0.0015440261478846663
539,-0.013682905584573746,-0.01645149663090706,0.0016619605947973564
540,-0.0072215888649225235,-0.017591536045074463,0.006912950461775033
541,-0.004579950124025345,-0.02423817478120327,-0.004400769901265003
542,-0.004245913587510586,-0.005436270497739315,0.002887134691252988
543,0.00288644852116704,-0.011993142776191235,0.0033464398319566976
544,-0.004848860204219818,-0.01088318508118391,0.0007010628286984394
545,0.0028797676786780357,-0.0012572997948154807,-0.0015780592864252823
546,-0.001276669674552977,-0.008104132488369942,0.013402000790980504
547,-0.0020618962589651346,-0.0027771221939474344,0.006481289167163449
548,-0.0018583046039566398,-0.004613541066646576,0.0026723183478340206
549,5.548040644498542e-05,-0.005592880304902792,0.0032163668929633504
550,-0.0027561369352042675,-0.004507449921220541,-0.011005003954608747
551,0.006369047332555056,-0.005602797958999872,0.003854011649290952
552,-0.002116384683176875,-0.010050677694380283,0.006694875828928294
553,0.003956577740609646,0.0019137440249323845,0.004097762953683076
554,0.0040976498275995255,0.0028438945300877094,0.003939616419884685
555,-0.007357737049460411,0.002049587434157729,-0.007647695404744314
556,0.005931022111326456,-0.022609159350395203,-0.0025400829491546485
557,0.004874746780842543,-0.011715224012732506,0.00785610742115299
558,-0.0016852790722623467,-0.003599989227950573,0.014617134988492871
559,0.0038737349677830935,-0.0033572898246347904,-0.0004471423471397832
560,-0.002091892994940281,-0.020932525396347046,0.0016106854412794307
561,0.0074031599797308445,-0.00758975138887763,-0.013147309710539474
562,-0.00951998122036457,-0.007790256757289171,0.010744286598761555
563,-0.00791380275040865,-0.00953553058207035,-0.004120906136825128
564,-0.010703918524086475,0.0004897049511782825,-0.0031418105563994977
565,-0.008491301909089088,-0.009251047857105732,-0.009314437828800527
566,-0.006637409795075655,-0.014607070945203304,-0.0020880400510003044
567,-0.004455397371202707,-0.008529014885425568,-0.011264936095264202
568,-0.008898242376744747,-0.0074045294895768166,0.005070133360250802
569,-0.0012415994424372911,-0.008938790298998356,0.0028257402454029998
570,-0.0023949493188410997,-0.003292553825303912,0.004650876550451328
571,-0.003395294537767768,-0.0015875522512942553,0.006573090991872485
572,-0.0016803168691694736,-0.010835736058652401,0.0034536355429986695
573,0.002502646530047059,-0.013261061161756516,-0.002652689456282345
574,-0.01065803226083517,0.00656260596588254,-0.017655659171124917
575,-0.017409073188900948,-0.017057644203305244,0.007392810217539679
576,-0.006806447636336088,-0.017100222408771515,0.004529016135379945
577,0.0031297048553824425,-0.01621137373149395,-0.010523154984110675
578,-0.023138754069805145,-0.014738154597580433,-0.014318672982353193
579,-0.022995732724666595,-0.009320910088717937,-0.004594416530933983
580,-0.0043142251670360565,-0.004675299394875765,-0.006666163674476285
581,-0.027751348912715912,-0.015683699399232864,-0.014403456807526558
582,-0.014570966362953186,-0.0068747056648135185,0.03438574403959364
583,0.02683166414499283,-0.019594261422753334,-0.011123364586176314
584,-0.011271260678768158,-0.016199063509702682,0.003983372356512285
585,-0.009375638328492641,-0.013659453950822353,0.004305534740252186
586,-0.012959368526935577,-0.015428219921886921,-0.016627442603929482
587,-0.01509818620979786,-0.02054610475897789,-0.0066185160897830105
588,-0.0005960959824733436,-0.015396269038319588,0.0012443672728817412
589,-0.01242468599230051,-0.017734870314598083,-0.02935369831893425
590,-0.02179460972547531,-0.02458074875175953,0.005665260344674226
591,-0.01844828389585018,-0.01817244477570057,-0.0033304234883113635
592,-0.0033782324753701687,-0.026274846866726875,0.002592439572484712
593,-0.01680069975554943,-0.025390224531292915,-0.02814346627068717
594,-0.013310554437339306,-0.0276019386947155,0.022758735608322447
595,-0.013451685197651386,-0.01745501719415188,0.01727782415402294
596,-0.008460156619548798,-0.034589365124702454,0.012602334221159585
597,-0.01101510226726532,-0.04032203555107117,0.0038905382570750065
598,-0.008220558054745197,-0.014203432947397232,-0.023090492266616938
599,-0.012076493352651596,-0.02328268066048622,0.009939952188865392
600,-0.004830904304981232,-0.021075373515486717,0.01789717455385668
601,-0.00021369058231357485,-0.009455670602619648,0.004879962836728166
602,-0.01561462040990591,-0.022240713238716125,-0.019962312910597833
603,-0.019268037751317024,-0.02933204360306263,-0.009360298632856782
604,-0.018999187275767326,-0.02435198239982128,0.0026432734937479525
605,-0.005188988521695137,-0.019931074231863022,0.015537780712110243
606,-0.003618457820266485,-0.017807526513934135,0.007991844656968942
607,-0.003415385028347373,-0.011875297874212265,0.01518876068179503
608,-0.00048199365846812725,-0.01374946627765894,0.004731253234392907
609,-0.003899680683389306,-0.007775799836963415,0.0021041161955454323
610,-0.007855492644011974,-0.01650744117796421,0.007898634397593373
611,0.005844614002853632,-0.008657527156174183,-0.002325041692512812
612,-0.005789429415017366,-0.012534841895103455,0.017087936936644132
613,0.00017661938909441233,0.006405744235962629,-0.006888596684940277
614,-0.004048114642500877,-0.006966750603169203,0.001240655034366222
615,0.0002206657372880727,-0.003484622109681368,-0.00047911774257688094
616,-0.005868240725249052,-0.0032723285257816315,-0.009736053722463615
617,-0.006213813554495573,-0.009639075957238674,0.01215763950246269
618,-0.005090875551104546,-0.009572284296154976,-0.014608882074956035
619,-0.009693263098597527,-0.013985810801386833,0.01066373324209074
620,-0.01090160384774208,-0.007608309388160706,-0.011567845125803692
621,-0.012777735479176044,-0.016528019681572914,-0.002726760461016281
622,-0.007021535653620958,-0.014763587154448032,-0.00022919799823436973
623,-0.010027778334915638,-0.013982937671244144,0.010099878028875301
624,-0.00935212429612875,-0.016376793384552002,-0.009107190095395111
625,-0.005143572110682726,-0.012344805523753166,0.010580904083332588
626,-0.00825580209493637,-0.012831405736505985,0.010442113816835361
627,-0.012405396439135075,-0.014737563207745552,0.005691403079691351
628,-0.012490225955843925,-0.01380064431577921,0.0032734590355328547
629,-0.009048460982739925,-0.01016222033649683,-0.0026884727623095483
630,-0.0074363527819514275,-0.012518877163529396,-0.0013748206813710688
631,-0.008247089572250843,-0.011545037850737572,0.002812662152533556
632,-0.0065897926688194275,-0.012647458352148533,-0.0013820902196343338
633,-0.007561495527625084,-0.011501581408083439,-0.0034311774341907633
634,-0.00790499895811081,-0.008233665488660336,0.005823194372050832
635,-0.0056106457486748695,-0.009414699859917164,0.007858894368978778
636,0.0021847770549356937,-0.011119106784462929,0.0013129869348835793
637,-0.0070791784673929214,-0.016630318015813828,-0.005612977820209495
638,0.00018547131912782788,-0.0037440923042595387,0.0022121455365479116
639,-0.0013016705634072423,0.006659092381596565,-0.006104532335174015
640,0.0038739589508622885,-0.008439542725682259,0.002100616231522225
641,-0.005203506909310818,-0.019472716376185417,-0.00766482751966219
642,0.001959775574505329,0.0009359769755974412,0.011862037773378627
643,0.001698136213235557,-0.010216298513114452,0.0014533637403788082
644,0.007107761688530445,-0.0068714674562215805,0.005189203059859094
645,0.004134539980441332,-0.012390035204589367,-0.003802129121223046
646,0.00023382484505418688,-0.01055946946144104,-0.0014421911745366375
647,-0.0029584213625639677,-0.005013827234506607,0.008585532950855656
648,-0.0015527592040598392,-0.008771778084337711,-0.004649694232652821
649,-0.005690040998160839,-0.006683970335870981,-0.007370493986963361
650,-0.007338177412748337,-0.005294232163578272,-0.0007658730806648022
651,-0.0001680160203250125,-0.011696181260049343,0.006560218103885612
652,-0.006330602336674929,-0.007692977786064148,-0.006218796401868112
653,-0.002824594499543309,-0.007097757421433926,-0.000766198350143573
654,0.003050844417884946,-0.007634230423718691,0.011934082898280511
655,0.0007876240415498614,-0.004560599569231272,0.0110806748273832
656,-0.0031074280850589275,-0.007849021814763546,-0.0017253047875308014
657,-0.005087549798190594,-0.005577574018388987,0.0023207385735129846
658,-0.0032451509032398462,-0.006910864729434252,-0.006951117177111686
659,-0.006951116491109133,-0.007161962799727917,-0.007795835084648713
660,-0.007759908679872751,-0.00741318054497242,0.002842680040908752
661,0.0021925244946032763,-0.012490899302065372,-0.012712993664487983
662,0.0037774855736643076,-0.010617144405841827,0.0012472112140708633
663,0.0004573734477162361,-0.008102294988930225,-0.00241273435696224
664,-0.011958458460867405,-0.007338156923651695,0.012773504308811986
665,-0.0012999887112528086,-0.012236854061484337,0.002609931156180491
666,0.001779617858119309,-0.012180985882878304,-0.0012311285750001095
667,1.5669918866478838e-05,-0.009454062208533287,0.017646478902998107
668,-0.0017553489888086915,-0.011976333335042,0.004838561479732106
669,-0.0039905463345348835,-0.010199678130447865,0.0006867908104461945
670,-0.007031545042991638,-0.009096512570977211,0.005725476804122235
671,-0.0025077268946915865,-0.012123789638280869,0.021044578618470873
672,-0.0019306353060528636,-0.010324508883059025,0.006152873284535868
673,-0.0017493185587227345,-0.0074528893455863,0.011221391822531002
674,0.0007244355510920286,-0.011395813897252083,-0.005517715371069107
675,0.01084049977362156,-0.0060021281242370605,0.009604253244100887
676,0.02027503028512001,0.019779756665229797,0.016097570938055195
677,0.016097569838166237,-0.005697884131222963,0.004770785040215841
678,0.0062973760068416595,-0.0007509413408115506,-0.0030082905643817803
679,0.006094888783991337,-0.004424126353114843,-0.005263401003784735
680,-0.005400072783231735,-0.007617635652422905,0.009809852862910048
681,0.0152273653075099,-0.006619311403483152,0.00287874266275489
682,-0.003038335358723998,-0.0042918832041323185,-0.0010194490621581462
683,0.0022563242819160223,-0.003665569704025984,-0.006355704200122867
684,-0.004962827544659376,-0.010827763006091118,0.0064303668597660915
685,-0.00548862898722291,-0.005783598870038986,0.018639567709410974
686,-0.0035893514286726713,-0.002083471044898033,0.002609200623776862
687,-0.0052068582735955715,-0.006784656085073948,-0.002218629645768462
688,-0.004557002801448107,-0.0005805906839668751,0.006592558187392446
689,-0.005300550721585751,-0.0022146368864923716,-0.01075036507755265
690,0.004647948779165745,-0.0061202216893434525,-0.0027568659448782853
691,0.0027420432306826115,-0.007161288056522608,0.0052944167152087305
692,-0.0007090268190950155,-0.005780971609055996,-0.007352795767714826
693,-0.005458423867821693,-0.0073126861825585365,0.023206286464976675
694,0.0038833811413496733,-0.005837628152221441,-0.009112731758761925
695,-0.0035886981058865786,-0.00666814623400569,-0.018742410609534424
696,-0.013077184557914734,-0.010612303391098976,0.0021914056290457356
697,-0.005755460821092129,-0.012234089896082878,-0.008039270881310663
698,-0.007605541497468948,-0.010876727290451527,-0.007527423655550523
699,-0.011463879607617855,0.0005682700430043042,0.019762949379863604
700,0.011997860856354237,-0.01769629307091236,-0.005827022890950839
701,0.01695294864475727,-0.011467345058918,0.006531487421865502
702,-0.005856310948729515,-0.007571878843009472,-0.003905517865498991
703,-0.006384985521435738,-0.006360192317515612,-0.011468022351340748
704,-0.00979497842490673,-0.011337398551404476,-0.004158169182956317
705,-0.012249261140823364,-0.014298839494585991,0.004997761252085383
706,0.017631199210882187,0.0047408477403223515,0.01645649867513474
707,0.006071904208511114,-0.007992593571543694,0.00023702683230754845
708,-0.009247800335288048,-0.011553245596587658,0.0067592586021823315
709,0.006146925035864115,-0.008156294003129005,0.019498589440667992
710,0.014818278141319752,-0.009142446331679821,-0.0013699101106928303
711,-0.0023932503536343575,-0.005658905487507582,0.004508981475751922
712,-0.0031184509862214327,-0.009013498201966286,-0.004110540185239915
713,-0.006479506380856037,-0.010829132981598377,-0.013063621326274108
714,-0.006598285399377346,-0.016507131978869438,-0.01999106166251395
715,-0.010817334055900574,-0.018723370507359505,0.0081931355022444
716,-0.009122464805841446,-0.010843147523701191,-0.021949123410368025
717,-0.00595532963052392,-0.009604896418750286,0.0016850238606307781
718,-0.010292829014360905,-0.005018661264330149,-0.018252519672628757
719,-0.017569756135344505,-0.021477632224559784,0.020117851552952617
720,0.013586475513875484,-0.011363144963979721,-0.01259984437184087
721,-0.015570046380162239,-0.014012448489665985,-0.01169455300758192
722,-0.015051713213324547,-0.02719525620341301,-0.011315537992575984
723,-0.012940513901412487,-0.02051924169063568,-0.00827585146692871
724,-0.015289935283362865,-0.019988220185041428,0.013478038654212304
725,-0.013064049184322357,0.0010005770018324256,0.005593281281109418
726,-0.012122795917093754,-0.024486292153596878,0.016611178361988586
727,-0.004402515944093466,-0.01600469835102558,0.00848614292930173
728,-0.012905523180961609,-0.018117593601346016,-0.0031488868744578725
729,-0.012943539768457413,-0.01754487305879593,-9.17484193800369e-05
730,-0.012648127041757107,-0.014631430618464947,-0.0026235219193067112
731,-0.017190471291542053,-0.022856807336211205,-0.012264139639573417
732,-0.007528713904321194,-0.0125671261921525,-0.023513995398226302
733,-0.010044394060969353,-0.023667270317673683,0.01563198886586812
734,-0.013162881135940552,-0.016980737447738647,0.008550805127915114
735,-0.011479655280709267,-0.017831990495324135,0.0061510427131599675
736,0.008951216004788876,-0.00777010153979063,-0.00875276673674562
737,-0.010055944323539734,-0.01947411336004734,0.009534732799129053
738,-0.0039428421296179295,-0.009250499308109283,-0.00028584800551315775
739,-0.00990909431129694,-0.011757300235331059,0.00897251497180786
740,-0.006247623357921839,-0.0115884430706501,-0.002711713380007471
741,-0.009040004573762417,-0.009905868209898472,-0.0007354990769299838
742,-0.006190438289195299,-0.011756307445466518,0.005270384359897009
743,-0.006179270800203085,-0.00972407590597868,-0.0022481836293281954
744,-0.00778293889015913,-0.006901897024363279,-0.000350188452758028
745,-0.0069027976132929325,-0.010231304913759232,0.010674990062610617
746,-0.007050180807709694,-0.008808876387774944,0.006824449589510328
747,-0.00882529653608799,-0.01020103320479393,0.005336555356628161
748,-0.006078064441680908,-0.0045290845446288586,0.003758531848336433
749,-0.007812263444066048,-0.010171948000788689,-0.0018286815139022822
750,-0.008219375275075436,-0.006427345331758261,-0.010886657008168427
751,-0.006675955839455128,-0.010602314956486225,-0.0052027945736062816
752,-0.006161476485431194,-0.01134012546390295,-0.024037249311890194
753,-0.013223237358033657,-0.02142557129263878,-0.0242995637386114
754,-0.009580549784004688,-0.02365962229669094,-0.0015194997868653757
755,-0.022661373019218445,-0.020845826715230942,0.01879139619515671
756,-0.014001614414155483,-0.019903527572751045,-0.019173839327316797
757,-0.01749251037836075,-0.022790778428316116,-0.017069721768040398
758,-0.017120813950896263,-0.025579873472452164,3.5403661761228884e-05
759,-0.01722537912428379,-0.0020035544876009226,0.012180662758961016
760,-0.0010155350901186466,-0.017923634499311447,-0.0057818316196177775
761,-0.013067271560430527,-0.023104827851057053,0.0036044806065857974
762,-0.009051838889718056,-0.02846384420990944,-0.0026472605158493817
763,-0.014360984787344933,-0.010606787167489529,0.008173301034109938
764,-0.0165956262499094,-0.024449599906802177,-0.009772067655861168
765,-0.003045410616323352,-0.022122954949736595,-0.014719059152266116
766,-0.026651347056031227,-0.0268239788711071,-0.016579396404794635
767,-0.016929268836975098,-0.016046563163399696,-0.0011345021634778043
768,-0.01654709130525589,-0.01705116219818592,-0.016241113960522698
769,-0.01173380110412836,-0.018399065360426903,0.0027282774031740335
770,-0.01869840733706951,-0.023302720859646797,0.017292549076686366
771,-0.0028303731232881546,-0.02191651612520218,-0.023988332676138546
772,-0.017841532826423645,-0.022701868787407875,4.633168856676948e-05
773,-0.008171346969902515,-0.022906703874468803,-0.015586029138919214
774,-0.010959169827401638,-0.017898088321089745,-0.011167907817883387
775,-0.01361275464296341,-0.015086173079907894,-0.0052961425847933225
776,-0.004975922871381044,-0.023289907723665237,0.01598397644993397
777,-0.005081761162728071,-0.018357088789343834,0.027124085287313617
778,-0.0115112429484725,-0.02256656438112259,0.00457164552281843
779,-0.013795813545584679,-0.01572558656334877,0.00012774139600228233
780,-0.011541018262505531,-0.016578322276473045,0.011742811215976985
781,-0.009326830506324768,-0.01811491884291172,-0.01590161932654793
782,5.1476978114806116e-05,-0.019588032737374306,0.01086772327922514
783,0.005907542537897825,-0.015735046938061714,-0.008991833464499622
784,-0.015020804479718208,-0.02000734768807888,-0.0058405613764712025
785,-0.013827953487634659,-0.018170449882745743,-0.03264758763813046
786,-0.01224425993859768,-0.020374827086925507,0.0077321306790641905
787,0.012527904473245144,-0.028201837092638016,0.00558443762100127
788,-0.02027573436498642,-0.01867399364709854,0.03483359635665696
789,0.03484711796045303,-0.015795743092894554,0.0025139753033331146
790,0.0025097273755818605,-0.007122654467821121,0.0004604634219720642
791,-0.00045240396866574883,-0.024854490533471107,-0.013743314929411162
792,0.0005368684651330113,-0.0027529762592166662,0.010497213344531289
793,0.0033621268812566996,-0.009011048823595047,0.0018458890658586942
794,-0.00349638843908906,-0.016167303547263145,-0.006639257065300575
795,-0.003704474773257971,-0.012064184993505478,-0.008948940481997226
796,-0.007253454066812992,-0.014391448348760605,0.01567859302758532
797,-0.00416700541973114,-0.024494914337992668,-0.014907657983095256
798,-0.01331277098506689,-0.015051795169711113,0.01122192659188634
799,-0.003401039866730571,-0.019931713119149208,-0.011772572247673354
800,-0.022746602073311806,-0.01483858097344637,-0.013484002212295716
801,-0.013774382881820202,-0.01582035794854164,-0.0016669439671844774
802,-0.006865027826279402,-0.01324581541121006,0.009110726224509216
803,0.008476190268993378,-0.02228243090212345,0.012190217458324736
804,0.01817191205918789,-0.015278431586921215,0.007661810366167588
805,0.03337762877345085,-0.015598654747009277,0.023594944054316423
806,0.023598870262503624,-0.013499362394213676,0.005819352489233676
807,0.02359338104724884,-0.014794890768826008,0.008596309323982254
808,0.017620837315917015,-0.010272897779941559,0.008903183538841914
809,0.008985482156276703,0.007699092384427786,0.007933698152046535
810,0.007751914672553539,-0.012181343510746956,-0.0013208110878279227
811,-0.007530821952968836,-0.017934508621692657,0.014044355538836166
812,0.0026919408701360226,-0.012942679226398468,0.00027069583868808463
813,-0.004393299110233784,-0.008816752582788467,-0.0031011912855171014
814,-0.0074461521580815315,-0.010101702995598316,-0.001027353989069185
815,-0.0024831031914800406,-0.006068246439099312,-0.007452509331449193
816,-0.008100398816168308,-0.013261380605399609,-0.009683814289420984
817,-0.006843488663434982,-0.011083505116403103,0.021510216644902755
818,-0.0026043960824608803,-0.010198681615293026,-0.014817896604968487
819,-0.0035201874561607838,-0.015290136449038982,-0.01652324234306882
820,-0.012589817866683006,-0.014605553820729256,0.0020313964438487763
821,-0.004429211374372244,-0.006819305941462517,0.01913379225131961
822,-0.0014532107161357999,-0.008020207285881042,0.005632139474262156
823,-0.002845842158421874,-0.01385717187076807,-0.0017348455169341906
824,-0.003351672785356641,-0.006150236818939447,-0.00103894238317352
825,0.0008033169433474541,-0.014561362564563751,-0.005896293981322488
826,-0.01402042806148529,-0.00486712297424674,-0.008339534900220089
827,-0.007844630628824234,-0.014389514923095703,-0.006233284254191724
828,-0.017206823453307152,-0.01685643009841442,-0.008418709752226371
829,-0.005388317629694939,-0.016826989129185677,-0.024152277406054596
830,-0.010809513740241528,0.02111155167222023,-0.005061997028756225
831,-0.0008796754409559071,-0.01606576330959797,-0.014058575581329499
832,-0.003727923147380352,-0.023575978353619576,0.016637855340857616
833,-0.009591063484549522,-0.01834997721016407,-6.306616896621993e-05
834,-0.012844182550907135,-0.013990380801260471,-0.0017760168329809282
835,-0.01378625724464655,-0.022772284224629402,0.004285827239714357
836,-0.015511217527091503,-0.013670737855136395,-0.01427921764981002
837,-0.013971319422125816,-0.01558548491448164,0.010624817456151603
838,-0.014838381670415401,-0.016207929700613022,-0.008285276597504446
839,-0.013055131770670414,-0.027288248762488365,-0.010980194083480721
840,-0.01379685290157795,-0.017054906114935875,-0.0033795349947825953
841,-0.005146990530192852,-0.01857367344200611,0.0013826543382725416
842,-0.016111543402075768,-0.014993932098150253,0.010674024255009313
843,-0.010647968389093876,-0.016461560502648354,-0.01835813752553947
844,-0.01822713389992714,-0.018199963495135307,0.0015397433883911405
845,-0.011779909953474998,-0.017657464370131493,-0.008544496425544794
846,-0.013753384351730347,-0.02195061556994915,0.011783080883934626
847,-0.012989778071641922,-0.012827984988689423,0.01170978923544845
848,-0.00993723701685667,-0.02251291833817959,-0.0005479852448685878
849,-0.014038975350558758,-0.018225928768515587,0.021491803578991553
850,-0.010250726714730263,-0.008526294492185116,-0.007475998503883324
851,-0.010333840735256672,-0.020433928817510605,-0.0060720876465728746
852,-0.009307119064033031,-0.016792040318250656,0.0027694979974720634
853,-0.0115040959790349,-0.013873444870114326,0.004346988013065479
854,-0.011311800219118595,-0.016195110976696014,-0.005287354136339274
855,-0.00881991721689701,-0.01625659503042698,-0.0010500264399477862
856,-0.006827222649008036,-0.00860581360757351,-0.006405124402290038
857,-0.009229060262441635,-0.01510738767683506,-0.0005470160606905956
858,-0.009162608534097672,-0.018341252580285072,0.0032231134450305594
859,-0.0033708151895552874,-0.0159451887011528,-0.00968220936071541
860,-0.007853640243411064,-0.013744406402111053,-0.009359867303788395
861,-0.010169095359742641,-0.013787031173706055,-0.005639646083818007
862,-0.009687342680990696,-0.01607983186841011,-0.020425585533706467
863,-0.010527278296649456,-0.011614243499934673,0.0034081334163708894
864,0.00594810675829649,-0.015402850694954395,0.0004642168432151349
865,-0.00990726426243782,-0.014531613327562809,0.007869264178642029
866,-0.0100472467020154,-0.015319360420107841,0.028033806169414976
867,-0.010436050593852997,-0.002867506816983223,0.010065706387361805
868,-0.010271042585372925,-0.014776403084397316,0.00337787100253908
869,-0.0037303047720342875,-0.007492357864975929,0.009896299617058683
870,-0.010662943124771118,-0.01032380573451519,0.008348258431096389
871,-0.007160132750868797,-0.009670243598520756,-0.0035832275147961966
872,-0.007802774664014578,-0.019637593999505043,0.0041320193718407065
873,-0.00817993562668562,-0.00875539518892765,-0.0032616450989141907
874,-0.006914886645972729,-0.005097971763461828,-0.0011814121090557134
875,-0.011733202263712883,-0.01962154544889927,0.018231322343836034
876,-0.009267572313547134,-0.02193974144756794,-0.011993592594938669
877,-0.01010297704488039,-0.011801859363913536,-0.007901219137585697
878,-0.009669122286140919,-0.012214944697916508,-0.01614613735199751
879,-0.017340978607535362,-0.017835306003689766,0.010673684337305226
880,-0.010552043095231056,-0.017544804140925407,-0.0007791301274212043
