t,var_pred,cvar_pred,actual
2636,-0.03561346870898294,-0.07960745570084353,-0.001234142949208208
2637,-0.0195762023697686,-0.0455042269415237,-0.006921982157626523
2638,-0.04378113534094546,-0.04726814246499257,-0.004299770124143364
2639,-0.19647474161159778,-0.20518002646798872,0.007097025685968254
2640,-0.008842997524073193,-0.010928220988821513,-0.013724356268050715
2641,-0.03046441570959758,-0.03079005283559409,-0.024141915818458322
2642,-0.026998886233176898,-0.027139929754101615,-0.027043516339215604
2643,-0.09453054291782628,-0.09777193250664751,0.003058349730753957
2644,-0.02549952023365075,-0.025770795433410588,-0.004552264462335634
2645,-0.03412551943496243,-0.13529105105081266,0.015322168649223668
2646,-0.03314750269739913,-0.042501964163194905,-0.021788921165731508
2647,-0.05239245454180145,-0.053047764611771686,0.022973713528550762
2648,-0.00505806171868783,-0.014291287033324005,0.003812251460013522
2649,-0.013819058336165483,-0.014065579260611133,0.006849260681022563
2650,0.0009966098804150964,-0.23336523405619597,-0.012520502809902525
2651,-0.20201165280618183,-0.20218101368258068,-0.014405306077947945
2652,-0.13775214909096128,-0.1383317156587808,-0.005674293551714025
2653,-0.03806517982976541,-0.041598046274087225,-0.009655817945697833
2654,-0.04645838914002753,-0.07707065880957152,0.007652886157385112
2655,-0.08101994428958217,-0.08784126620139579,-0.009813476770964884
2656,-0.009165335246645251,-0.21812467015782563,-0.009417173007402645
2657,-0.009228623475768128,-0.13297116996106123,0.021779988895005153
2658,0.03559640392236728,-0.003205201266238869,-0.005129707325392901
2659,-0.1720277462689494,-0.20444057748908195,0.018285592676591408
2660,-0.5834955142130206,-0.5842825514258992,-0.0005922280054286613
2661,-0.2156956572236212,-0.25434184814171107,0.016485931474334168
2662,-0.23106469058512594,-0.23787483940393217,-0.0027518165109068284
2663,-0.04534301461534547,-0.0517286970195514,0.0005699629678378127
2664,-0.032026537327144076,-0.04456553106557569,0.006474757039787639
2665,-0.03422868657472182,-0.04515266608255347,-0.0012462656636175824
2666,-0.052379780046926186,-0.091276201431921,-0.009778218363148
2667,0.0010235289630018106,-0.0816373862287212,0.009523094254035388
2668,-0.039203646138385756,-0.05040584362308523,-0.000586063060967349
2669,-0.04974861775682025,-0.07756385094336722,0.003812621107308771
2670,-0.12390868870239223,-0.1294928344013679,0.006150571652505879
2671,-0.024930877195436966,-0.02634586500033963,0.007572703131144189
2672,-0.17625795807783778,-0.18302028998505865,-0.010009625523730635
2673,-0.06611877033339254,-0.08149163027054708,-0.005283201056794732
2674,-0.10484436275518656,-0.19552321364662445,-0.006939063131569403
2675,0.002697783525474844,-0.015585621198399275,0.009628807669070337
2676,-0.010152872806421265,-0.019286473435643752,0.005348559924642655
2677,-0.02755518720000279,-0.042060115989070876,0.004039334223781422
2678,-0.04760949906752459,-0.07536253764425696,0.01203028163822991
2679,-0.0698325382225905,-0.07681362394598297,0.0016608635822544591
2680,-0.15568057426791107,-0.1606247274791519,0.0006433675918710725
2681,-0.10610225726445469,-0.14052813157588548,-0.0013101492455916805
2682,-0.01745102062252431,-0.041531273106455976,-0.007999119688821785
2683,-0.0960912543477201,-0.12478222832253406,-0.016999059579474705
2684,-0.010192704226211465,-0.01823795659832688,0.008692278636606364
2685,-0.0833545039938443,-0.10610801269996462,-0.019380130942287622
2686,-0.15043900950358835,-0.17686276535703582,0.005770654643792864
2687,-0.02410050853364856,-0.05439311439027257,0.01770623905775317
2688,-0.07160372652815483,-0.09213863534936559,0.005011838341027756
2689,-0.03928654768720526,-0.06567969141024806,0.0012872521687673252
2690,-0.057048108771531304,-0.08657676552331059,0.007642719885813293
2691,-0.049889276667675356,-0.07102319775617175,0.0018672794743268973
2692,-0.052363351244280834,-0.18846624600485407,0.005357446474361821
2693,-0.02373410808738726,-0.0396129013756552,-0.0014233871991216722
2694,-0.08416257669708607,-0.12454398539686738,-0.01821693480035375
2695,-0.10662486698852149,-0.13161210477868845,-0.0084510833319759
2696,-0.032077168377960666,-0.04308236820218222,0.006202845587195536
2697,-0.008145072354954961,-0.01874549891715945,0.004644453671963747
2698,-0.06291398364631522,-0.09132831201024544,0.007403148015077441
2699,-0.0897241875056906,-0.17313380126363764,0.00024393326275947618
2700,-0.2383914044822809,-0.2696452291050077,-0.006469627145011258
2701,-0.2556705676365303,-0.2706783924106011,-0.011204533761500678
2702,-0.057990212100455754,-0.09953781300764789,0.005149603931252372
2703,-0.1309286496632368,-0.1645635922245607,0.0041350713736188
2704,-0.1113057097923013,-0.15227121086853213,0.0028136345625500237
2705,-0.15484727351779787,-0.20357436070394883,0.004894433183399924
2706,-0.22807558179888024,-0.3110991279943705,-0.003095557040757343
2707,-0.15806204355575562,-0.24745608788874787,-0.002465650421033224
2708,-0.1332417877284729,-0.1571829402414196,-0.005326886232360374
2709,-0.3478539357350656,-0.42157162242881174,0.013799464213669708
2710,-0.11692037480971199,-0.16413419985405822,0.000321438583917674
2711,-0.203525387625435,-0.30562229505306593,0.001367290766106507
2712,-0.18090061010423425,-0.23600230737601183,0.0001604610249256087
2713,-0.19155784685415359,-0.2548639935419909,0.005020808629692447
2714,-0.2974924943467073,-0.4030419247567762,-0.003573257146616415
2715,-0.15895841426342439,-0.218199410915988,-0.008389214537151498
2716,-0.09219584151557154,-0.14484554572425426,0.0016880730581589696
2717,-0.21638270540072044,-0.312036372361972,-0.006403062164968701
2718,-0.12572150822395067,-0.1869883394962598,-0.011099773244971002
2719,-0.2351449395992028,-0.3088906128183866,-0.0008773312978436732
2720,-0.12038812912552253,-0.16712482375950918,-3.758830501756102e-05
2721,-0.2988261190640065,-0.4415683275775793,0.016678920874278535
2722,-0.13340311566695548,-0.2116862584963952,0.005772292029816439
2723,-0.2880847845259021,-0.4058199023383244,0.0017059248691862574
2724,-0.16273054477325916,-0.24292057756437743,0.0020231630833451035
2725,-0.10685642237861578,-0.16312017182684102,0.011647333726075786
2726,-0.10842355159728177,-0.21155853932835583,0.0006280717930916961
2727,-0.31156524271754027,-0.4390283178394242,-0.011429805188104512
2728,-0.27090724718517417,-0.3477171499296824,-0.005020054711538446
2729,-0.12050510765459052,-0.19323893751403373,-0.005285360831624847
2730,-0.12108355210034903,-0.20159871277299843,-0.007911132252471094
2731,-0.08994096739830025,-0.15469531486982263,-0.0020166713974639474
2732,-0.3059860980400067,-0.3985284764027207,-0.007811771620307167
2733,-0.18532478525978918,-0.28120612463686473,-0.003445526538395949
2734,-0.17455803677746146,-0.24145062755877597,0.01228711014362708
2735,-0.18284760220498236,-0.29207254482996886,0.005054473607434973
2736,-0.18665273833562537,-0.2811150834558217,0.00016688193630472358
2737,-0.181620059201398,-0.2575351251504839,0.008162673513503154
2738,-0.14030670533513637,-0.22399102142165866,-0.004126092031890748
2739,-0.2660772511284295,-0.3567504971570925,-0.0026475831003447124
2740,-0.15532381213337532,-0.2283893258858687,-0.0013102730795938819
2741,-0.13851184169928776,-0.21622293273625828,0.006557097745663337
2742,-0.21243177077305528,-0.3162277958919601,0.011345183958033887
2743,-0.17500958493351718,-0.24597124115701643,0.0059481541776258
2744,-0.15117795978286738,-0.2059711812931796,0.00047036753884395607
2745,-0.17972633334583266,-0.24034739224129226,-0.002063929117607768
2746,-0.11328229723471699,-0.18026892393454672,0.01194868284879883
2747,-0.1308033561815071,-0.18577910539555906,0.011851926453906937
2748,-0.12219292521494492,-0.19017362899048665,0.0035772840485137174
2749,-0.08130455262142733,-0.10457476898178382,0.00013663725743869715
2750,-0.04342739377688758,-0.06619949363768496,0.0073429617299341126
2751,-0.011638035430176264,-0.027826007081943646,0.003088866890158751
2752,-0.01869793864465131,-0.0765454897100576,0.006105817158639563
2753,0.002296294593999226,-0.009628092158675577,-0.000984719142560533
2754,-0.11429872356229473,-0.13873469524423318,-0.005583577314696379
2755,-0.0391547688718101,-0.05117668488794609,-0.00900007950222714
2756,-0.07425638857382559,-0.07830574217377839,0.011297328693216403
2757,-0.05924123530483463,-0.07949475811287482,-0.003332146821462826
2758,-0.013406717035911666,-0.019859625935699853,0.010858236155870985
2759,-0.011229137687902204,-0.022068319669393942,0.008533099582725414
2760,-0.02195940940903272,-0.02505119444982587,0.0037677868730356698
2761,-0.026939299395299817,-0.030437401077124917,-0.005929679070481917
2762,-0.011395949474492151,-0.04036615924661874,-0.00395407913661549
2763,-0.15437714880933315,-0.1616001198173201,0.005841689650914404
2764,-0.2192141594431134,-0.22795775497034018,-0.005281405184150887
2765,-0.04699396957949303,-0.06577688332836369,0.005795590267793092
2766,-0.03474063038915473,-0.07218963343933012,-0.007537827950835446
2767,-0.06533383911542538,-0.10581919065445308,0.001069875484907893
2768,-0.019660315806027003,-0.04378158360493822,0.004023215192085498
2769,-0.021489833421358368,-0.031183372450361627,0.004019874826265466
2770,-0.00825962590060476,-0.035496740677953914,0.008246306446581041
2771,-0.02096637544056278,-0.045787231223155846,-0.002918494732110024
2772,-0.13124939974281458,-0.21424397231857,-0.013564941266796056
2773,-0.276829110604377,-0.34718849685248443,-0.001596865278055509
2774,-0.025894262761737667,-0.048598036086954836,0.01289173694761699
2775,-0.15320221361264522,-0.2011119677761817,-0.007219371112150696
2776,-0.038983819428141935,-0.06401817144602448,0.00964688746996101
2777,-0.12151773343676517,-0.1657762306082788,-0.0005531255807526546
2778,-0.056867165514910965,-0.07766101775940476,-0.0019938224921164987
2779,-0.07611870788057017,-0.10645273451978228,-0.0010666895238500144
2780,-0.09499962956908355,-0.12293699299946316,-0.00978107795702945
2781,-0.13989982624746525,-0.19516928659638672,-0.008689780690377916
2782,-0.12003902465775637,-0.250290415466213,-0.012114430150335101
2783,-0.15898400417360906,-0.2098925905502956,-0.005088026035289156
2784,-0.2876584535883353,-0.4028079481530788,-0.0020282295690185756
2785,-0.13078588955323428,-0.17976192087430318,-0.011655690801341047
2786,-0.27434723947436157,-0.35505601372958795,0.006602508032110876
2787,-0.08552897561235218,-0.14869095837858917,-0.0058134718372332824
2788,-0.12486112778362574,-0.23908921293548438,0.00893190238330833
2789,-0.1410675405114299,-0.20681772313017963,0.013241380029110125
2790,-0.03640023418253494,-0.07363437184709923,0.03625035203017847
2791,-0.06100687941206056,-0.08878742137945037,-0.010124454145348287
2792,-0.15869917131579755,-0.2135704323546831,0.0024566721316128274
2793,-0.11736896181611996,-0.16384781508987412,-0.006911825598039294
2794,-0.07829871815028168,-0.1051324055391678,0.01591868987483049
2795,-0.010554414305584,-0.038630751338701336,0.00678625187736734
2796,-0.05742668816102568,-0.06910125676355874,0.00033538055526396364
2797,-0.21218863253625556,-0.26382384351781757,-0.005687347678687314
2798,-0.1272023770316039,-0.163405545571829,0.007124050901094894
2799,-0.06206736051866618,-0.1050518881523169,-0.001935638971628022
2800,-0.03584942802313007,-0.06132629481489016,0.013806190447529239
2801,0.0018179355958232004,-0.008421971722254173,-0.0055494840533033855
2802,-0.006936290639960206,-0.015382936207909455,-0.014908921111632112
2803,-0.03023934399101955,-0.04045020562690953,0.0022686976453037896
2804,-0.051151197024342794,-0.12168415834547855,0.004375162508348263
2805,-0.09005558682508527,-0.09311274773366811,0.003591671280959742
2806,-0.019256797646340962,-0.030862257674423414,-0.0049765444699523915
2807,-0.05214631523531554,-0.08920664351968478,0.0006590703001973485
2808,-0.04407276460199003,-0.055942674928577546,-0.00764621523730026
2809,-0.10414941777479113,-0.17671485816239715,-0.012866448437943826
2810,-0.15607333820672997,-0.19507723398144203,0.0016563861789982873
2811,-0.19819122501739317,-0.33377138584430865,-4.259914774167141e-06
2812,-0.13739193918680767,-0.20268136810900678,0.011928773907426743
2813,-0.184673400601001,-0.2322648891555039,-0.009140077037704798
2814,-0.22994399931200954,-0.34241456678113324,-0.0020875587921609646
2815,-0.0872283390403569,-0.13251135754294616,0.00823969509310694
2816,-0.17616261441797973,-0.2497811085772282,0.0043224233576614314
2817,-0.1245310225862419,-0.17444905350844048,-0.0005065621089227406
2818,-0.1085043280691678,-0.17397167548728443,-0.004460380187531091
2819,-0.13914079923928008,-0.20211496358993894,0.006489288220080564
2820,-0.2981819995488049,-0.4117476912598493,0.003760130979735517
2821,-0.21603142608839657,-0.2759052793104477,0.0005414178862205623
2822,-0.1840951525220049,-0.23477028153926605,0.0025143014062712723
2823,-0.12938868706703685,-0.1712832416349981,-0.011415241213692496
2824,-0.09480991241989556,-0.12062217942841098,-0.021614318798492883
2825,-0.2532454371757646,-0.3214844171586563,-0.0002335519922360358
2826,-0.15246508579011583,-0.21773243606802198,-0.0049447502653284115
2827,-0.12010917590929862,-0.17243453125179095,0.007278493704286908
2828,-0.1386697563671712,-0.18580388313005655,-0.002628042532973005
2829,-0.3074751900447864,-0.42197893363354105,0.003098385639232596
2830,-0.10400589593901007,-0.17056626996387206,0.006386857732255645
2831,-0.25052165989232367,-0.3987500500039697,0.00213278748103271
2832,-0.1838694942930953,-0.26976291081761467,-0.007782039913567366
2833,-0.11149563141278723,-0.16579646458531133,-0.015437326885714045
2834,-0.18299410334164096,-0.232158582881442,-0.00641762449493666
2835,-0.10557925965264418,-0.1417685328877412,-0.001336175495625011
2836,-0.154646380369196,-0.21331735291377846,-0.005287073265915101
2837,-0.09405543667402783,-0.13237588517394888,-0.001700398341321937
2838,-0.1837598536520861,-0.24547329382910993,0.0028531055771835413
2839,-0.10031814268906732,-0.1434950745302955,-0.008463316975262767
2840,-0.15042829081731535,-0.16849357600683185,-0.009320082365343962
2841,-0.02720958961823061,-0.03739011414860306,0.002936454076975709
2842,-0.14122312815364071,-0.1565144807265823,-0.012489980449893174
2843,-0.03515922233543627,-0.049339184999014706,0.001578863082899198
2844,-0.062174807828443264,-0.08345430371555598,-0.012328638591802651
2845,-0.0657242819376223,-0.0869830659215293,0.007853965566277007
2846,-0.07745953268905016,-0.11275425200318687,-0.00850776214660283
2847,-0.06174874459470011,-0.08848953121508286,0.016169083798241606
2848,-0.17060595599742476,-0.23094550010427978,0.006973187375465333
2849,-0.038039994755950705,-0.06856793233504489,-0.016682629759426824
2850,-0.1048412108538292,-0.13796264063149793,0.009432964697282421
2851,-0.20610596379686053,-0.2677435024409895,0.00166682533651526
2852,-0.1332904520792288,-0.1829012594910875,0.0005520467691192048
2853,-0.15481936834783294,-0.22475710343862224,-0.0033438078514244876
2854,-0.1270413704064133,-0.1894285951257267,-0.008962600859057328
2855,-0.1601355171727054,-0.16953658281276884,-0.016376190359974212
2856,-0.08863352986754958,-0.1163421244234273,0.008159261534645986
2857,-0.1372548241830615,-0.18761589101745044,0.020880542984676998
2858,-0.21033094702432478,-0.307592283776937,0.004286391351556263
2859,-0.12396840732335278,-0.19855338552000268,-0.005349549884040612
2860,-0.19616143003433176,-0.26585973513104144,-0.008893213897011299
2861,-0.08532223793939853,-0.14078853145339432,0.00682250334649108
2862,-0.11945284745643667,-0.1616965964913672,-0.020654971620241963
2863,-0.17646144092727956,-0.2527097493112577,0.004320199886309888
2864,-0.1292844264361527,-0.17401873085700112,0.00029964203445609783
2865,-0.15183659827063536,-0.20676056994921,0.00902083303672415
2866,-0.12750126014834814,-0.2432196156331509,0.005180107429441778
2867,-0.13679563314574836,-0.1906719041650533,0.0029630005796600876
2868,-0.1918689092891337,-0.248181865396048,-0.004805095025496559
2869,-0.14869354137130822,-0.2153203092064076,0.008441217109748283
2870,-0.160355364941897,-0.23248852563944666,-0.006558207998363749
2871,-0.1670415697006346,-0.24708245810831603,-0.017039002763312223
2872,-0.16344201633594946,-0.21076206921044185,0.002128592102631135
2873,-0.031470301550320996,-0.0656531384982994,-0.012610772583449698
2874,0.0020093286484754824,-0.004226109437614997,0.051824725995144275
2875,0.05114393141809351,0.048641771105690526,0.028505409421526316
2876,-0.03676752697608149,-0.047156556713036424,-0.0010350003337080292
2877,0.02333891898335362,-0.06575917198050046,-0.01285387045749521
2878,-0.09839205703651761,-0.10899440118255789,0.011385783826013008
2879,0.003061772445917272,-0.003979550729835467,-0.005094519950938459
2880,-0.014666884962639513,-0.017591331128420915,-0.003301907727659163
2881,-0.017148123154202714,-0.022627200776511307,-0.01003319671254013
2882,-0.05405275510067245,-0.05542112911785814,-0.004048747902700529
2883,-0.023225892612470583,-0.04072685402537775,-0.012384128036227408
2884,-0.039014712738100296,-0.05707978446496543,-0.004336070945390455
2885,-0.10300476655226326,-0.10433864211911541,0.016658309554353663
2886,-0.05257427199532774,-0.05486300886704441,-0.006985173448092334
2887,-0.013431595536535503,-0.024905409006564152,0.006255677219734019
2888,-0.02569542832736824,-0.03932423853083396,0.0031882272704231176
2889,-0.04688122319579692,-0.049195774461682655,0.007654979710518189
2890,-0.034228720210662235,-0.07278913186655654,0.0031189722795879394
2891,-0.060667304630339064,-0.10425094600562784,0.010615956850818441
2892,0.021098977441429856,0.008463341465048024,0.006495149556810502
2893,-0.00670479821539773,-0.009606141950686393,-0.006322547531982618
2894,-0.012714537529954077,-0.05617705727504251,0.0013582008758651655
2895,-0.06675677743977088,-0.09267684919735035,-0.001854512016487498
2896,-0.06177487649903371,-0.07989767391077349,0.00011229846989121649
2897,-0.04009520249896696,-0.046626868954687,0.017368233407476515
2898,-0.16334277921185913,-0.18620477137783661,0.004845350178432992
2899,-0.009357681099658326,-0.016219052302160447,0.0028118405572833054
2900,-0.026713440783499652,-0.10778413276509018,0.0011064782775295006
2901,-0.03356471584834278,-0.04783063611779974,0.004254824252091804
2902,-0.017211705132756553,-0.0565632681709328,-0.002020212299297299
2903,-0.016186154597677804,-0.01792625821494637,0.004090706038353768
2904,-0.011998576603512846,-0.022479853064908545,0.003836839214212366
2905,-0.00010681320502766209,-0.010822092731258058,-0.008687223905779385
2906,-0.019273444351542223,-0.029749366503895664,0.0004449579074941643
2907,-0.015984012537128427,-0.036722081729037674,-0.006146378372844679
2908,-0.007063849574889887,-0.015429711037111599,0.0026694246816312177
2909,-0.01558117491945426,-0.02921011932424368,0.001964913812506188
2910,-0.006411152774730413,-0.02158189600643892,-0.0009209603886071214
2911,-0.009101871530686615,-0.021614507560435352,0.004667420332106962
2912,-0.050892270982824964,-0.07525189160044772,0.004929163997457979
2913,-0.0385873969002644,-0.06596938219496004,-0.0025617386493080496
2914,-0.08098903010661594,-0.12001232186923544,-0.004522090396049399
2915,-0.003920736792900297,-0.04430227581896931,0.013285889135891809
2916,-0.019826136420635878,-0.03840932247327046,-0.0029902665544935493
2917,-0.05227176082151983,-0.061525113079131326,0.005219910352766259
2918,-0.0050144710073785955,-0.01682243116395433,0.004160529350791835
2919,-0.02206660902139673,-0.03404079691734771,-0.00785725523266999
2920,-0.020689288322327474,-0.04827168832571257,-0.000651305031476376
2921,-0.056180091723265387,-0.07516973239840548,-0.004492071500914214
2922,0.0013889445097569632,-0.0182414164312877,0.0040769856204158446
2923,-0.03675908010732722,-0.07868661834216924,-0.002061360247465576
2924,-0.058198642578369174,-0.09974619563857416,-0.00809534862199821
2925,-0.10182859921280812,-0.14070832754755652,0.0013412131605239934
2926,-0.10901007854377173,-0.17287000973020755,-0.006783179618895446
2927,-0.08100124385337316,-0.10825505992264109,0.004489484356039674
2928,-0.026418012177332122,-0.0413647067579352,0.005162857346029799
2929,-0.08501485406128334,-0.10131532068357185,0.009551822783961173
2930,-0.061547809645351226,-0.10773983277715847,-0.002713267419203363
2931,-0.03218921719406837,-0.06354795287508852,0.009170552980705609
2932,-0.0199034316150796,-0.03296955002741377,0.004646024904610523
2933,-0.049838179234897716,-0.08201414825833761,0.003108475179285728
2934,-0.04225566370193664,-0.06282746504133281,0.0009864549951019103
2935,-0.002034288681989245,-0.011493835173129671,-0.0007377192709850936
2936,-0.003599310216274892,-0.0339070645588749,-0.003938363953434116
2937,-0.017693384470140208,-0.021019504019165226,-0.007230600491364134
2938,-0.014470982843578449,-0.04178940922677125,0.009785757510884093
2939,-0.03647160313596134,-0.10979724289260412,0.0008203370378256411
2940,-0.042979388591508114,-0.04979591651318088,-0.007156789574995062
2941,-0.022258312797789583,-0.03440695305692468,0.0011539431631088094
2942,-0.018439643792792608,-0.021301198527485354,0.008150579934013252
2943,-0.0069614162364646445,-0.01089992774411507,-0.004533048142335533
2944,-0.0487748444441517,-0.0798669396424284,-0.01929072847314149
2945,-0.09152968084032956,-0.10406563183671433,0.004982160403270252
2946,-0.05094702259088204,-0.06029703619974171,-0.0022925703434345888
2947,-0.03196929293430187,-0.04983380385192753,0.015721524760104574
2948,-0.037643657871042534,-0.07921353904325015,0.003342455210374022
2949,-0.025549868082619717,-0.040111940167104565,0.005917935234497193
2950,-0.004733749212139115,-0.018803531939645284,0.0026526987425187607
2951,-0.012861332170790376,-0.028285211838772056,-0.0015381131440847836
2952,-0.02979105681472632,-0.03968590583402613,0.0009879181499700635
2953,-0.02379763809091443,-0.03521334393309296,-0.00025501131760789477
2954,-0.057818154277386,-0.07898369511191233,-0.01040008785925209
2955,-0.020015148738120186,-0.039793160126593,-0.004484659455009181
2956,-0.03640467921426077,-0.08232648505630864,-0.005185979163736476
2957,-0.040248881248578804,-0.07345364176820132,0.0060483951593072694
2958,-0.009551979482461156,-0.032433460370268404,0.005559104211847819
2959,-0.031949358554380525,-0.05963596882584458,-0.010608600656474901
2960,-0.037776585665174944,-0.047062105469597826,-0.005228613250633523
2961,-0.040389871962248435,-0.07410880252600846,0.006094646255253335
2962,-0.04256773623489607,-0.07808300145382702,-0.007754976405079576
2963,-0.0982467342540669,-0.16681531156506568,-0.006142239847635705
2964,-0.03659936811359186,-0.05739091683423419,-0.02147942474929971
2965,-0.15920463436836244,-0.2357203268774444,0.02294554852001912
2966,-0.09482020100159713,-0.13200051567161944,0.009098978920125088
2967,-0.08302728158721805,-0.14497783230692465,0.00402853577236436
2968,-0.061523516891047236,-0.1266482999519308,-0.003267876820959125
2969,-0.054758719835818606,-0.09054033604523264,-0.005540836887552729
2970,-0.10416235062652428,-0.15682344072102372,0.0063299538920958175
2971,-0.0538448992393228,-0.07772438882099453,0.0076761591804553895
2972,-0.07664224870225464,-0.1139871395576552,-0.002178370358219195
2973,-0.09648319291709369,-0.15157502342194087,-0.005039531569823334
2974,-0.08674576718554738,-0.1490290824670711,-0.005600386389670753
2975,-0.17007590220396848,-0.2651693764786044,-0.004434580853707973
2976,-0.11315574862722415,-0.19423734905009618,0.011062238693018929
2977,-0.2813478844128855,-0.37423676003538714,-0.003722171151700223
2978,-0.04279304098581973,-0.05288926492052135,-0.02103353072205037
2979,-0.07312999985288261,-0.10453905631411589,-0.002666408571566386
2980,-0.09641013895800475,-0.14449694756070272,-0.010172038146389433
2981,-0.01760125162427422,-0.03164350775348936,-0.0038778860778288546
2982,-0.10779266614526166,-0.11016632306566741,-0.0378016423222764
2983,-0.046425609742901074,-0.07370018003778109,-0.0061788013630017435
2984,-0.04825908492894237,-0.061576049724085855,0.015203486470954998
2985,-0.031525496418627896,-0.051813650683236186,-0.0046376876143074345
2986,-0.031102190673172145,-0.04006792441490252,0.0015985793812774052
2987,-0.01231590717842998,-0.013900327285168441,-0.02511985353017798
2988,-0.027060323632449337,-0.13747065980694356,-0.05019499598647564
2989,0.01422069393789818,0.012584154841812937,0.0006647771623133455
2990,-0.16646850243289066,-0.16646910575162674,-0.08666894981793948
2991,0.08331025092249705,0.080422292658108,0.03735847654239177
2992,-0.2637993499276433,-0.26380204427841153,-0.07917416945110371
2993,-0.11587323836136235,-0.11600735027978508,-0.02536415171509603
2994,-0.8513461435175896,-0.8513466430598284,-0.05716792711513327
