t,var_pred,cvar_pred,actual
2090,-0.017062501805883486,-0.02502689569935727,0.01723577043083921
2091,-0.01790945434016193,-0.02627998973432798,0.006256959594241648
2092,-0.017836425369757006,-0.026198464087134946,-0.0001818960901539572
2093,-0.017517153940236632,-0.025692226155074632,0.005326478102926448
2094,-0.017539021234856924,-0.025817092091947977,-0.0027591572520208334
2095,-0.01715270331478026,-0.024689886581205026,-0.0038357821106622886
2096,-0.016839395834624186,-0.023778148955388306,0.0023301434628515147
2097,-0.016952709881874438,-0.02450419973948084,0.004363986470652139
2098,-0.017141309911992773,-0.024775200267481097,-0.00652967485068765
2099,-0.016669132053700717,-0.024164961140030354,0.0036478885225085054
2100,-0.016930525790951573,-0.02453984980960642,0.010997493024321226
2101,-0.01743071112739573,-0.02526120162071604,-0.005224581055714631
2102,-0.0168747069990165,-0.024524601787049162,0.0029232563005614403
2103,-0.01698541231084482,-0.024691323267087662,0.005844213941164874
2104,-0.01722264806586315,-0.024987950053403436,-0.0032129615963578163
2105,-0.016795451035861074,-0.024514412169076426,-0.00022578173062699604
2106,-0.01660366079513435,-0.024451730391579465,-0.0015816745902789463
2107,-0.016308733603355233,-0.024337213308880317,-0.009092783738205783
2108,-0.01606537429776688,-0.023714257685204167,0.0007311673892417124
2109,-0.015726905873935708,-0.023376218001758386,0.015324527088340225
2110,-0.01655410740806164,-0.025100776050235755,0.003242317221417232
2111,-0.01646532727719469,-0.02492452106866924,-0.0038068328301676924
2112,-0.016049019568797306,-0.02431230226384881,-0.0119339403558223
2113,-0.015435240334264397,-0.023376215307345485,0.001963086091088332
2114,-0.015773348176681502,-0.02387334218116682,0.0058486143833095606
2115,-0.01614532916997831,-0.024434518416829008,-0.0021428662849281455
2116,-0.015963720601255126,-0.024161095358990747,0.005688787100174632
2117,-0.016243428281153577,-0.02458319843842996,-0.0007323592374647016
2118,-0.016078393999232048,-0.024347079555130782,-0.004365165253066113
2119,-0.01581636212784588,-0.023949655763579505,0.0003996372089627608
2120,-0.01589137151589435,-0.024077584185588287,0.0020482907499330422
2121,-0.01602146285073198,-0.02426919230039041,-0.006739142150229588
2122,-0.015633576754809635,-0.023730682124617833,-0.0022896225356679534
2123,-0.015611666843440364,-0.02375596843759348,0.00406291485846204
2124,-0.015905544575477056,-0.02424200432639075,0.015779602831678955
2125,-0.016599055970378133,-0.02537076756140059,0.0047745981624819625
2126,-0.01671980388622954,-0.025274051209497005,-0.0013154039773133465
2127,-0.016546522697222097,-0.02476218173725918,0.00398082888319566
2128,-0.01648965794261967,-0.024774323525958045,0.015023347446829987
2129,-0.016806556570135262,-0.025562180377909662,-0.0028049819116828943
2130,-0.016029219048334518,-0.021297480290152843,0.0038667014380895045
2131,-0.015961053924837508,-0.021317313494978164,-0.009630114351834806
2132,-0.01520780847589589,-0.020414872157405773,-0.01718822993969123
2133,-0.014974840295775007,-0.01950128156124144,0.0012613090035687876
2134,-0.015177809601822655,-0.019685374660490987,0.0018260991839711186
2135,-0.015279211395579428,-0.019980644154360554,0.0042573919410826295
2136,-0.014444938807962824,-0.020157115796529224,0.003246577269225301
2137,-0.01437525723674138,-0.020302864071222875,-0.0036964832905136196
2138,-0.013777987824377938,-0.01995490099970097,0.00014242538436080372
2139,-0.013511358237583967,-0.01948140593331127,0.01023549301709891
2140,-0.014014618757367757,-0.02021725864517022,-0.004056776073300545
2141,-0.013707942286187467,-0.019696353051833215,-0.01236159001721051
2142,-0.01301924511444743,-0.018769441703350914,-0.0019104927510736648
2143,-0.013198491476835902,-0.019380050218859655,0.004440873383603119
2144,-0.013550454486216135,-0.019923201048180263,-0.01775506219605918
2145,-0.012893433274951753,-0.0185384788605384,0.002313677050935853
2146,-0.013254938052021418,-0.019151008415216563,0.014634809521912494
2147,-0.01401701009729028,-0.02043403589777396,0.0035471948830647004
2148,-0.01437298051940412,-0.02048017817100321,-0.002877869921600413
2149,-0.014766341562559392,-0.020083080863595896,-0.00394195263650275
2150,-0.013687819461932217,-0.01969205133233337,-0.0013730217286708416
2151,-0.013642581378206719,-0.019644552552046942,0.0012869056479532695
2152,-0.013751391880522648,-0.019800652497350933,-0.015675477121613476
2153,-0.014162555605921924,-0.01848916167212408,0.001171641761961016
2154,-0.01449697635931168,-0.01892723383700206,-0.007366816969274471
2155,-0.01430147959003511,-0.01866287151188593,0.018316274989203487
2156,-0.015451658765196,-0.020136674443198103,-0.0021688629658940845
2157,-0.015160180589045395,-0.019774793091363988,0.004643356702434108
2158,-0.015311238172882685,-0.01997838439508957,-0.0007302693005771827
2159,-0.015145648330515843,-0.019764102132969738,0.001827421566475664
2160,-0.015120849883936216,-0.019791172027757063,-0.0020287520787162444
2161,-0.014922523871234663,-0.01955994376328708,-0.008788614143283245
2162,-0.014493934945710883,-0.01897529420787172,0.0
2163,-0.014705938441056762,-0.01916714985603758,0.0026371858270232084
2164,-0.014929003776859878,-0.019458243924314063,-0.001361194585834806
2165,-0.01484762528456865,-0.019388702944199705,-0.013098012546713908
2166,-0.01427028547636941,-0.018590376800257758,-0.003417838470350909
2167,-0.014373461583203564,-0.018699688906055764,-0.006052515976111644
2168,-0.014295589393940395,-0.018600643370698305,0.007477508488472915
2169,-0.014905303151904636,-0.01940503772025813,0.005457567982692605
2170,-0.01518824158741876,-0.019793311756168816,-0.013142597631657107
2171,-0.014651697803005478,-0.01885439839128328,0.01105700404045472
2172,-0.01542101137005844,-0.019789729919692325,-0.027281387102400093
2173,-0.014648681103612315,-0.019182901628735267,-0.02290285685988103
2174,-0.01403507616959698,-0.018591800114481617,0.00038839613027746525
2175,-0.015289369243727858,-0.019969405429153618,-0.003909439439923456
2176,-0.015511833349315423,-0.02028071660514183,-0.0007242886837538094
2177,-0.015773365496904713,-0.020676648278864118,-0.01812187142597807
2178,-0.015504716737488551,-0.01967069832034469,0.009189427494782599
2179,-0.0167814259555102,-0.021202571201156373,0.0038664021768522933
2180,-0.016766820354693804,-0.021213296709588103,-0.008475662098624583
2181,-0.015557949187867315,-0.020226990973460625,0.018508197132649923
2182,-0.016518025459763393,-0.022010500745065675,0.0015516218520139676
2183,-0.016359880618102663,-0.021782103681604586,0.001874725893588773
2184,-0.01627015101867311,-0.021664007265959188,0.010063243621010479
2185,-0.01660224973156982,-0.02212245169593248,-0.0038495313077255163
2186,-0.016128757988394752,-0.021501741804997032,-0.013034894616329137
2187,-0.01571459640911467,-0.020452555664219763,0.005174081595203409
2188,-0.016196845883539847,-0.021077694768935073,0.0017699108511295017
2189,-0.015971262298001256,-0.021235461550490546,-0.005059979081726745
2190,-0.016024319113073296,-0.020858137912902225,0.017714169916451
2191,-0.016650678509702185,-0.02213032509791856,0.0018051676124941
2192,-0.01644509246957214,-0.021875708234046477,-0.011069630108506541
2193,-0.01601844124898883,-0.020800961222939576,0.006222340051564259
2194,-0.016092155283022304,-0.021389947809438373,-0.004797498800311476
2195,-0.015765500416004594,-0.02098870271744948,-0.0035320811496494836
2196,-0.015615720857385471,-0.020822430344534935,-0.0017369253327930302
2197,-0.01562080040899231,-0.020836647819578908,-0.004321667547371758
2198,-0.015477750614274796,-0.02067700582614424,-0.0027121205636996375
2199,-0.016013692160146708,-0.02110178403197148,-0.0026140364419853872
2200,-0.016006285496042504,-0.02111183358233933,-0.010249174221346512
2201,-0.015669326271151453,-0.02062725448191181,0.0008330679821808747
2202,-0.01597614020841073,-0.02104005169937193,-0.009752185003088458
2203,-0.01567391013188507,-0.02061553721257021,0.015632877835896817
2204,-0.016696218133126512,-0.02198549470796098,0.00024894664276991384
2205,-0.016568968567638967,-0.02184401556362752,0.008520076594398652
2206,-0.016902268972597563,-0.022292386935472613,0.010092502517199517
2207,-0.017166076037175244,-0.022668169214590358,-0.0007698979027411989
2208,-0.01677548562672119,-0.021772605151064967,0.0015575613575361691
2209,-0.016610824519081767,-0.021634235025677264,-0.00021363934707617968
2210,-0.016379260520890174,-0.02144288910247522,0.01011892597298775
2211,-0.016655641927400534,-0.021984773068388162,-0.0036324930615801707
2212,-0.01596917780382575,-0.021438147681346387,-0.0009405426329750955
2213,-0.016095717939673616,-0.02126431097235162,0.006360193250249055
2214,-0.016341203230452444,-0.021602513900531754,0.011044494137506545
2215,-0.016544989548287255,-0.022134577654516714,0.0031629810720875113
2216,-0.01643306080412512,-0.02213493284058902,-0.0008151796539613075
2217,-0.016088872168652978,-0.021309284840981976,0.0014810071904502009
2218,-0.014476409891966094,-0.020706074233141025,-0.001760750075312027
2219,-0.013909256974182526,-0.020481705340867545,0.002259887967437504
2220,-0.013968793980238063,-0.020580675347595355,0.0021480547533008396
2221,-0.013992914487954944,-0.02063213427033658,-0.010217880246458876
2222,-0.01344086725289391,-0.01978001501471166,0.005035644029815811
2223,-0.013776707038627682,-0.020322203824513396,0.009995732282151228
2224,-0.014204396228597645,-0.021011815464297826,0.014866898538362306
2225,-0.015488101265643065,-0.021724304355309455,0.004465328690727306
2226,-0.014831580032532078,-0.02147141502396748,-0.0009841380903137704
2227,-0.014138820737592496,-0.020961920967664145,-0.008311085218864388
2228,-0.013308758102152736,-0.019983060073444383,0.017954328487415367
2229,-0.014179281775555138,-0.02129499605667754,0.002045724967320079
2230,-0.013988223289656546,-0.021019933728797874,0.0007668233343177947
2231,-0.013793786182086838,-0.020743623302292413,0.006852108598963618
2232,-0.013947900233740205,-0.021001416704690478,-0.003728087682222944
2233,-0.013660398532435135,-0.02094883879092287,8.553173850807276e-05
2234,-0.013746076184201731,-0.020834081857337063,0.0010657487804178315
2235,-0.013621002314737205,-0.02083031551576773,0.0017242727924366554
2236,-0.015071539201001608,-0.020856167092918175,0.0013069223565665177
2237,-0.013609584935525701,-0.020854486398793698,-0.0014490821077153884
2238,-0.013368288100808954,-0.02011483018311953,-0.007718210304816345
2239,-0.013115075023503264,-0.019574701561868038,0.006090485336691579
2240,-0.01327704013873494,-0.020131090815379758,0.004966026084143879
2241,-0.01344781804684767,-0.019899677691082005,0.006496867502078924
2242,-0.013595490817455471,-0.020135041954649546,0.0032213817527225
2243,-0.013537432802482388,-0.01888210636089639,0.0021363673161383717
2244,-0.013433367989114273,-0.01880215931818436,0.0014104252886116898
2245,-0.013261525146907096,-0.018445338562332454,-0.00479921579345047
2246,-0.012933581722802383,-0.018095714507263477,-0.0019239764630964217
2247,-0.012663257984975989,-0.01797070595786966,0.007427659614302356
2248,-0.013112235170316405,-0.01855926534154993,-0.005160940111567701
2249,-0.012729489436196006,-0.01806960944796729,-0.0002472504647169898
2250,-0.012639889012320365,-0.017325425584463733,0.00737928331770254
2251,-0.01283358735474883,-0.01816483101403619,-0.0018480720763560477
2252,-0.012627383202241903,-0.01789167537301295,-0.0025292759007722594
2253,-0.012451850188212057,-0.017661223114711137,0.0003025208654424808
2254,-0.01247755499577556,-0.01769665899282226,0.0008453695473995277
2255,-0.012520726008617969,-0.01775708706647459,0.016919058968585234
2256,-0.013319338489344615,-0.01888735807215748,-0.00024215491551740303
2257,-0.01304084709224579,-0.01849039274017694,0.0075555246752815495
2258,-0.013226992113031591,-0.01875229856622402,0.000693425391241901
2259,-0.013029607497277985,-0.018460407942919865,-0.0036310400180971465
2260,-0.012668889493362643,-0.017968720901353163,-0.0005863115999817308
2261,-0.012567647217158641,-0.017844514472250217,-0.010032042543653485
2262,-0.012042958373475493,-0.01711475949589899,0.006165541424006181
2263,-0.0124744500113583,-0.017728439641220138,0.0023853850750034113
2264,-0.012584038712047177,-0.017885441759597602,-0.006918896341847197
2265,-0.012189596135034508,-0.017349483284353373,0.006128048426003716
2266,-0.012557535649913697,-0.017885186735567864,0.004713732341589461
2267,-0.012738858314090386,-0.018148771816454502,0.0032701122498964663
2268,-0.012786576146446188,-0.018247856791970128,0.0
2269,-0.01266132505268171,-0.018108342839190456,0.006962987433382358
2270,-0.012858725212893253,-0.018467894635367386,0.0029509594186491106
2271,-0.012743629183993545,-0.01842024544280189,-0.00034546099962948787
2272,-0.012472634423437011,-0.018142955615496774,-0.006895967591191596
2273,-0.011992988123724206,-0.017511221607984757,-0.001833497636833679
2274,-0.011925729430727786,-0.017466274262704768,0.006031992108960761
2275,-0.012026839273959469,-0.017960090518930612,-0.0036387226287440087
2276,-0.011873578795700813,-0.017604250174787502,-0.005737149166000338
2277,-0.011764851729383326,-0.017268679389747826,-0.0012575110864404995
2278,-0.011095514734145287,-0.01666477338190589,-0.003743544319295666
2279,-0.011004886114787931,-0.01652503003955462,-0.00018127544810997014
2280,-0.011094736145540126,-0.01668309224313948,0.00360752258526342
2281,-0.0113351199953579,-0.0170626242510126,-0.0018624222643066866
2282,-0.011228505646446982,-0.016935088446785276,0.010748636018943606
2283,-0.011731211506586103,-0.017755376273909027,0.009571092601938416
2284,-0.012009250185245825,-0.0182470316432694,0.00485035901773151
2285,-0.0119970350529506,-0.018239490132745072,-0.001037682638315093
2286,-0.011609809479967466,-0.017804958525370455,-0.004086692040742791
2287,-0.011154178400406485,-0.017273352123357153,0.0010473820656935206
2288,-0.011667099453468156,-0.017294908953126575,-0.00019860777483643832
2289,-0.011625401675863244,-0.017203657736356785,0.005136105872378302
2290,-0.011514600881004717,-0.01756857641955511,-0.008002164979810267
2291,-0.010549938142249382,-0.01634813281799541,0.0030915084131222883
2292,-0.01164244353178561,-0.017215109756246877,0.0003005549701442118
2293,-0.011638920356882472,-0.017222648389026676,0.009661416055306064
2294,-0.012091003531479651,-0.017891694889327667,0.0016039118008357616
2295,-0.012017232281482446,-0.017784337706493628,-0.0022844037397764944
2296,-0.011768024843909385,-0.017434433728705147,0.004722420937348687
2297,-0.011939353589980339,-0.017688537744916223,0.007052549770711115
2298,-0.012166157660173113,-0.018030264391301825,0.0014182164368899746
2299,-0.012052335498224518,-0.017871690278493668,-0.01016086690923151
2300,-0.011454285439835073,-0.016935849389658142,-0.00016437141409942322
2301,-0.01146301567318212,-0.01699440862767773,0.0010971618691591547
2302,-0.0115338307286475,-0.017125702368646634,-0.005535341505865151
2303,-0.011280159909443244,-0.01674511898748602,-0.002731211528938736
2304,-0.011231292020321634,-0.016679179353705095,0.01581355951256376
2305,-0.012090692693919332,-0.017953243476236905,0.008934922695320598
2306,-0.012342833312561715,-0.017905030109066432,0.001020914802213731
2307,-0.0112970616478033,-0.018129766888437086,0.0020436799494468433
2308,-0.011213207927842373,-0.01799585356135542,-0.0003429116745806887
2309,-0.011043026514310857,-0.017723291086374934,-0.0005354574151470177
2310,-0.010909276029066706,-0.01751820452674402,0.003881807442491232
2311,-0.011030792186607711,-0.017711176014214562,0.00223499051174814
2312,-0.011040274200084493,-0.01772294662684154,-0.003930072114359614
2313,-0.010754649061864548,-0.017260885354599482,0.002771871586730097
2314,-0.010869827447374913,-0.017446915967925768,-0.0017244332330555142
2315,-0.01073739539217996,-0.01723501781344929,0.0021744203643893584
2316,-0.010827418633286396,-0.017383553761339824,-0.005377306123000276
2317,-0.010536220202632588,-0.016912569341849357,-0.0009883839285963953
2318,-0.010528720616895212,-0.01691680991449334,0.001170348147540874
2319,-0.010622463117084978,-0.017084564227294884,-0.00417797729350316
2320,-0.010433818759293962,-0.016794274724464313,0.0010435092284018055
2321,-0.010539286453340178,-0.016989579390439363,0.0072224616043765726
2322,-0.010899157376053419,-0.017097811857377455,-0.00041942875067181194
2323,-0.010775072632130024,-0.016943674124189134,-0.0020635967138743832
2324,-0.010650424019614893,-0.016710732874170773,-0.00037372136982585634
2325,-0.010600611000703204,-0.01667538328681166,-0.005732892290795095
2326,-0.010291142845994063,-0.016256943569861352,-0.006659213268124637
2327,-0.010530763077565517,-0.01638710709739726,-0.002120798705808072
2328,-0.010490800993187804,-0.01647014274169662,0.001352921804466218
2329,-0.010560424281403443,-0.01679979664002286,0.0017661798283679123
2330,-0.010486225012032682,-0.016551994292761617,0.00983495586260243
2331,-0.010986518485958982,-0.017327128843535666,-0.00017684302140083614
2332,-0.010860849902293529,-0.01716677484141204,0.0025245384198064923
2333,-0.010767787326056301,-0.016277305718441663,0.00382663157881288
2334,-0.010857308334563649,-0.016412803768201208,-0.000904844097829429
2335,-0.010695143851463066,-0.016169367947739127,0.010830050223587575
2336,-0.011139775128079015,-0.01684081461479916,0.0015339700917757582
2337,-0.011012484867293913,-0.01664764552548499,0.003065972775967725
2338,-0.010995119524803802,-0.01662104116517581,0.0076721863955028615
2339,-0.011202548137665434,-0.016934116611309367,-0.0005410630593885717
2340,-0.010958143214480883,-0.01656259469851095,0.0029896131536668747
2341,-0.010953263486316894,-0.01655511828605526,-0.008995588419495522
2342,-0.010379680454324296,-0.015687097500520265,0.007345309743460549
2343,-0.010755643058408542,-0.01625269535757695,-0.002660188538483533
2344,-0.010541381404614462,-0.01592992865741073,0.004239851688892752
2345,-0.010719722979251379,-0.01619984664649618,0.005145498736317388
2346,-0.010889206846361927,-0.016456147627583035,-0.00018569972075426088
2347,-0.010752906140132603,-0.016251932404005083,0.005614227803035337
2348,-0.010932363738008538,-0.01652560489125138,-1.0037915545995924e-05
2349,-0.010794335925763728,-0.01631469758827493,-0.0006039221195206731
2350,-0.010667065338756195,-0.016123167104691433,0.006231441314613235
2351,-0.010905792930646661,-0.016479047647756703,0.003719422490879323
2352,-0.010952679525480102,-0.016550759388268405,-0.0032828454686495033
2353,-0.010649384535725474,-0.016099005292139687,-0.006752859858295522
2354,-0.010266981436212984,-0.015526241035302937,0.005253982862758577
2355,-0.01057105913058133,-0.01598957746852611,-0.0008944632972548343
2356,-0.010493828089414944,-0.015875276399094418,-0.007870951189924851
2357,-0.01010211686539939,-0.015289037770002496,-0.007090231284273741
2358,-0.009861995984206874,-0.014933119505717815,-0.008900958038211523
2359,-0.00960524512631314,-0.014552010819125044,-0.01120793220489222
2360,-0.009444009350252542,-0.014295755719775833,0.008546660459731773
2361,-0.01021449977418476,-0.015409097474102218,0.010476664391422662
2362,-0.010812142020086379,-0.0163686358580272,0.0006919277268328227
2363,-0.01076840784743868,-0.016320457178208087,-0.006762412448120804
2364,-0.010475799482696429,-0.016162976167600377,-0.008478188903126932
2365,-0.00951963816907895,-0.014677654092024671,0.0011475670344457027
2366,-0.009726829017928762,-0.01500348983549033,0.008864363739937172
2367,-0.010237063132174415,-0.01579462828036655,0.0004616853061997081
2368,-0.010195552551560544,-0.015738220420910835,0.005639916223863896
2369,-0.010406588571699037,-0.016078532561976017,-0.011847608353940924
2370,-0.01094735855616893,-0.01593855052347702,0.0089785730092648
2371,-0.011458118011030608,-0.016694516583188376,0.0033834484516002566
2372,-0.011550063993477638,-0.01683533238035929,0.005680605029627355
2373,-0.01172264996806303,-0.017095449639923325,-0.006189993868598528
2374,-0.0112931473655098,-0.016446129019303344,0.003961795997934277
2375,-0.011457975423376444,-0.016700580122142233,-0.0036238487939692175
2376,-0.011201879043832392,-0.0163527482918129,0.001380643762176384
2377,-0.011251385048074799,-0.01646731934931001,0.0004932784400140928
2378,-0.011229783991430483,-0.01648472544898287,0.007146165244692658
2379,-0.010921685761501642,-0.016535802434749353,0.008657158285843384
2380,-0.011304974562797325,-0.0169855965826107,-0.0013632524119145414
2381,-0.010873196871042837,-0.0161797158639611,0.0007239751479918529
2382,-0.010877527886936461,-0.016474569837601285,-0.0001188993408102696
2383,-0.010685798511622085,-0.01590273158486446,0.006690166885736892
2384,-0.010936490208591141,-0.01622756407951799,-0.0005467613092135457
2385,-0.010599248567247569,-0.015875919034964964,-0.000630835313560427
2386,-0.010457335257836554,-0.015693433982715364,-0.001900010615274047
2387,-0.010504572106143764,-0.0154740134435929,-0.01568265154818977
2388,-0.009937959704545897,-0.015156512652181613,-0.009255576609087487
2389,-0.00969325705220457,-0.01443189357272511,-0.00011138612526191736
2390,-0.009880371129202835,-0.014824478315623554,-0.013847140123069935
2391,-0.009627340199836718,-0.014428646799159596,0.0034043309606841105
2392,-0.010369827405602623,-0.015259080730679797,0.0020093949262780385
2393,-0.010257084509634215,-0.015203200466511602,0.00721705404356513
2394,-0.01078782221819412,-0.016605626216609888,0.005603258200374948
2395,-0.010948282876858121,-0.016511139601670506,-0.0026460047490028745
2396,-0.010549586027194812,-0.015753258658694976,0.009160338481321154
2397,-0.011003826281333682,-0.01666084785514333,0.0009064103842389305
2398,-0.010875812228075906,-0.016037825243332644,0.0028192178944088774
2399,-0.010867075414087197,-0.016079060277864852,-0.00321476053982032
2400,-0.010571346488114348,-0.01567395807615284,0.011115046293774924
2401,-0.011243997221497524,-0.016856853336676414,0.007012497012134821
2402,-0.01114070957754357,-0.016617306472929205,0.006216166917771876
2403,-0.011290709760605274,-0.016715283312122214,0.0003518722920273383
2404,-0.01099107188531622,-0.01638875190988091,-0.0023086574073600593
2405,-0.01068993691134345,-0.01591585136078712,-0.006317115188263494
2406,-0.010291500046608407,-0.015321607128361604,0.003767556695072139
2407,-0.010488116822414595,-0.01561716708867658,0.002241072913402321
2408,-0.010552116890237719,-0.015728987432571912,0.008549942456258083
2409,-0.010898591481423414,-0.01625189536083843,0.004694988474485417
2410,-0.010952631573800024,-0.016353946427679057,-0.0020080474155119445
2411,-0.010659872250320801,-0.015943329186806944,0.003925288971653147
2412,-0.010728795407785879,-0.016081974986044162,-0.0027393276855447964
2413,-0.010445467541696285,-0.015694959537807442,0.010127272636955603
2414,-0.010883121719601128,-0.016317870863019782,-0.001600839619376669
2415,-0.010546260650237081,-0.01554292161800233,0.002749549839980272
2416,-0.010533698384027127,-0.015599393161606932,-6.699055402996047e-05
2417,-0.010344953606609718,-0.015414059906759573,-0.009773143593572503
2418,-0.0098129456300696,-0.014743711494375656,-0.004551338464517429
2419,-0.009630610378012078,-0.014516898537921631,0.0005627572809849458
2420,-0.00959110438195839,-0.013667422931509033,0.0012408504033945
2421,-0.009731094382172229,-0.013899988806661007,-0.009422488277922888
2422,-0.00918657324802922,-0.013317094367069187,-0.003757738283689395
2423,-0.009270585969944648,-0.013329955728458503,-0.0067521545169891405
2424,-0.008718994821227637,-0.012137794970385718,0.009511815914835575
2425,-0.009578878498587134,-0.012697235155976167,0.006717601133431633
2426,-0.009936466786017468,-0.012522859657373731,0.001472173357154509
2427,-0.009916794457923848,-0.012306599230454459,0.0027296504663746014
2428,-0.009938819572474287,-0.012363656008893492,0.0014900834832817704
2429,-0.00988487883464315,-0.012336928667252264,0.0006234768735595227
2430,-0.009817052700570683,-0.011731010249061207,0.003949210104835523
2431,-0.009928939859729662,-0.011882325093551476,0.0009475676238426342
2432,-0.009860255722342061,-0.011670656834216631,-0.0028213872448567432
2433,-0.009627291621825821,-0.011400175704802772,-0.0008634372203591307
2434,-0.00959776268062024,-0.011496608625633014,-0.013090432150481796
2435,-0.009182226839961324,-0.011029768281719211,-0.010295766224326257
2436,-0.008817253218424054,-0.010584776014667877,0.0005876866933977984
2437,-0.009229279327048171,-0.01098451381672102,-0.000938457048031478
2438,-0.009317425504241911,-0.011123477420330331,-0.007355365457362713
2439,-0.008972674162441557,-0.010744273526648557,0.012132334291871919
2440,-0.009737701906870816,-0.011687176483496264,0.009685715646246356
2441,-0.01017790367807913,-0.012225995359040724,0.005498351059959995
2442,-0.010356267659582042,-0.012348317945174358,-0.007985453457626933
2443,-0.009680710452837752,-0.011589875450183355,-0.0046199820794001496
2444,-0.009352941045162851,-0.011164379813393225,0.005786200538018408
2445,-0.00970532176860873,-0.011570627630060676,0.007884326721783314
2446,-0.010003105098794807,-0.011976748367453084,0.005356638616709943
2447,-0.010187001994683044,-0.012272419879981171,0.007140867974318959
2448,-0.010336068063551838,-0.01247446686994019,-0.0018175387542658723
2449,-0.010089186325055814,-0.01210711196308896,-0.00037352013889224483
2450,-0.009860879103589548,-0.01176701830052275,0.0050350692095142814
2451,-0.009955868745232741,-0.011779430769961402,0.0036623979675021196
2452,-0.009449866213445852,-0.01168545974113646,-0.0038768496273459364
2453,-0.00915032347979829,-0.011352466006358886,-0.0012256021006669842
2454,-0.009153183654405785,-0.011220208227593578,0.005026504801246669
2455,-0.009243091419398886,-0.01160682107012472,-0.008439512288536271
2456,-0.008873085609035393,-0.011002040251722151,9.576067320342099e-05
2457,-0.00892597078364205,-0.011069514262882111,0.005881209368789884
2458,-0.00923807212172198,-0.011460933712667667,0.005132056867763014
2459,-0.009351159463181711,-0.011709546615589586,0.006113570815585057
2460,-0.009538684002745976,-0.011944688078448167,0.001260584616212523
2461,-0.009442622300123715,-0.011825937247297778,-0.0004513385294137436
2462,-0.009426512468835937,-0.011628644661974765,0.0017854294613236375
2463,-0.009421809256558217,-0.011628485680017276,0.0028172876803263624
2464,-0.009466745129314868,-0.01168541243824185,0.005629512900836509
2465,-0.009631768897460896,-0.011893328198951869,-0.00383356587156863
2466,-0.00926465388780102,-0.011492602735676196,0.00819955353642979
2467,-0.009587515115189382,-0.01191990010879293,0.002633602200690908
2468,-0.009547997442537988,-0.011897787431709769,0.007157479729840962
2469,-0.009865942066624993,-0.012135697206365693,0.006541382438729125
2470,-0.009949162289093703,-0.012286960598382248,0.010657745398174344
2471,-0.010184025506260198,-0.01263677042934652,0.000207472782716017
2472,-0.009714580584937925,-0.012292138686330561,-0.0014758864718050037
2473,-0.009288968429866701,-0.011934149036175658,0.00547297411504586
2474,-0.009587034635856126,-0.01217652949525204,-0.007281350035077295
2475,-0.009086814881849408,-0.011511980607152847,-0.0019884815852113905
2476,-0.008952736204664547,-0.011347363901496122,-0.000979814128127614
2477,-0.008966057296396001,-0.011287335635279824,-0.023539213933076866
2478,-0.008152706551205284,-0.010762584920569179,-0.00877862069830589
2479,-0.008209445698215157,-0.010529353184216397,-0.01590408165467595
2480,-0.007959882667429564,-0.011022804515785257,-0.0020548141539544224
2481,-0.008369564169416614,-0.011519998725367584,0.009513851145813865
2482,-0.009161754123319212,-0.01260872258030079,-0.0115920444485001
2483,-0.008748610817938592,-0.011984898853352752,0.008078254517088934
2484,-0.009373484006119592,-0.012842476485415985,-0.003692818691702758
2485,-0.009290023955837966,-0.012704294178650002,0.004238223668407977
2486,-0.009587291851909896,-0.013113856930607917,-0.008877197442514924
2487,-0.009256172263828464,-0.012875565356812876,-0.007095270288084443
2488,-0.009048649869520647,-0.012589546853900754,-0.0017358770846747271
2489,-0.009155936854194998,-0.012737761799781259,0.003569718731482044
2490,-0.009483921071464372,-0.013193601148068944,-0.0014196242279203768
2491,-0.009483454319164426,-0.013192075124977741,0.010381515779008083
2492,-0.010043357355917428,-0.013970882859111295,0.008688611908417675
2493,-0.010366788463889555,-0.01442032424639775,-0.002677764703635068
2494,-0.01006118210662365,-0.013992660326996498,-0.0058393057141950064
2495,-0.009685656920925281,-0.013475148468015112,-0.003293370543887722
2496,-0.009538489735464065,-0.013271042748545807,-0.009559475957881534
2497,-0.009251700443442102,-0.012711635344338574,-0.01063665692404489
2498,-0.008906653745796933,-0.01210135914818124,-0.009317099938461516
2499,-0.008793618554692519,-0.011693157216908405,0.00867298109371104
2500,-0.009507927652573928,-0.012641743251845356,-0.0015438368683495453
2501,-0.009538500706790595,-0.012686462706253659,0.018844845326350685
2502,-0.010511721406980472,-0.013980995839924897,0.000522750722395459
2503,-0.010352473381086755,-0.013769977799061923,-0.0015308007692338495
2504,-0.010135525030445302,-0.013490066171588815,-0.004886618546444992
2505,-0.009827433885881713,-0.013081130291072806,-0.0160545978679463
2506,-0.009320051347188704,-0.013059715899818145,-0.00994620052782473
2507,-0.009044368047225478,-0.012499803469203723,0.002977420018466655
2508,-0.009481841344103457,-0.013107723656978773,0.003047438325629427
2509,-0.00979330446282672,-0.013544654375829785,-0.003996058598285198
2510,-0.00969519492479426,-0.013130153308067546,-0.011604700101594518
2511,-0.010074600863419443,-0.013177025591515514,0.01317546616079525
2512,-0.010941376091651798,-0.014326221156232664,0.005267107884641591
2513,-0.011165750291703346,-0.014642301598523429,-0.006941668814759831
2514,-0.01074100232913388,-0.014094051155055638,0.009652935584409928
