t,var_pred,cvar_pred,actual
321,-0.045457106482723005,-0.056692988457790416,0.0295794105677314
322,-0.04527398155929182,-0.05643626691376972,-0.03345971859157479
323,-0.045483415419536044,-0.05667528038825307,0.004412243809254642
324,-0.04547084485056675,-0.05666367214685841,-0.0021592272494664116
325,-0.04549803377255686,-0.056672534376362674,-0.003500255285772585
326,-0.045131941929695885,-0.05625315311911156,-0.010454721991796463
327,-0.04518702984640458,-0.05631062155934698,0.027659418670333946
328,-0.04519016993436524,-0.056339331407856824,0.016525964450570363
329,-0.04517486832337025,-0.05633311954036057,-0.003093193848489998
330,-0.04500456206483223,-0.05614310446682257,-0.031514430647232416
331,-0.04525803371070253,-0.056404724049323375,0.03265209771732386
332,-0.045214795665008654,-0.05639439260942286,0.05053019692695566
333,-0.045360049878381534,-0.05661951277393451,0.002159653773205986
334,-0.04534049469935231,-0.056600155009526906,-0.010114016944416868
335,-0.04541465264918852,-0.05667345898934878,0.016103852322857194
336,-0.04541062928194206,-0.05666338365169784,-0.017304583283461062
337,-0.04551622325975212,-0.05677677889725867,-0.018424797007042516
338,-0.045652504515344125,-0.056914547049813094,0.03496908027085117
339,-0.04570007422622875,-0.05699359867903342,-0.012533762676350726
340,-0.0457731316274183,-0.05707012170267303,-0.011565154181398902
341,-0.04580894287339346,-0.05710867633505053,0.021528395483821135
342,-0.045766748844224166,-0.05708208267827762,0.16334315490680712
343,-0.04828849030356131,-0.060386810616837386,-0.001087693816303243
344,-0.04827415872110235,-0.060372099756972324,-0.011212550157980046
345,-0.04836160421502768,-0.060449706121946646,-0.014007658268312618
346,-0.04841148038910248,-0.06050389159211135,0.00653305468823182
347,-0.0484207200050021,-0.06050997956355404,-0.00022420711024016018
348,-0.04839009814686698,-0.060478308320537924,-0.02893330697304976
349,-0.04854940681274866,-0.06065820462282098,0.03797772160667217
350,-0.04856063251273165,-0.060712361839578,0.014176303927149506
351,-0.048476449768623975,-0.060631700953856435,0.025462212664147377
352,-0.04833193113854871,-0.06049599061304977,0.018031685456947947
353,-0.0483177714074541,-0.06049034990116067,-0.0010270183934249677
354,-0.04826559361546813,-0.06043497323856959,0.0012036718075930097
355,-0.048289977284488375,-0.060455854029424,0.009216388147472976
356,-0.04829612487155418,-0.060452247739035764,0.003111509146328134
357,-0.04830947016147,-0.060463788550866045,-0.03482740495188661
358,-0.048528130848547936,-0.060713251805256205,0.02695905690062911
359,-0.04851440439481876,-0.060720710860331234,0.022659569685072888
360,-0.04837628372959384,-0.06058867249679503,-0.0037770191773879485
361,-0.04830285039523504,-0.06050872937580942,-0.011777536315623243
362,-0.04828377610515089,-0.060487614442391244,-0.02192555427681002
363,-0.04840975969321429,-0.06062665831109977,0.007509601249351286
364,-0.04841744014413137,-0.06063178746230159,-0.03643648913774111
365,-0.04860853414266737,-0.060851863424190064,-0.02434029983501015
366,-0.048790462743931444,-0.06104824243600705,0.01452452744843538
367,-0.04857063592805577,-0.06081459451098238,-0.018330486696030126
368,-0.04865690962177544,-0.06090935989770956,0.0027704930922153406
369,-0.04845063797175198,-0.06068172548577188,0.010761336472574526
370,-0.048455085297488557,-0.06067826612101818,-0.011974669943257217
371,-0.048464118220886,-0.06068817236415177,0.03102128113329754
372,-0.0482549072304381,-0.06048510384090026,0.003524850073885381
373,-0.04818265764330188,-0.060409575294220946,-0.02300251598093086
374,-0.048366886373864625,-0.06060083456404706,0.011538544301859693
375,-0.04834873091427655,-0.060586195018357124,0.001829787400255588
376,-0.04831990031671876,-0.06055683830696943,0.01718930778033886
377,-0.04831658397658815,-0.06055771938412139,-0.06021639695929826
378,-0.048988514462661885,-0.0613220500025666,0.008711900223230998
379,-0.048877891090052035,-0.06120751937470557,-0.02976895555269576
380,-0.0489919850874977,-0.061337928602439244,0.0005024722042830826
381,-0.04871338084847581,-0.06102474985206766,-0.019060930758841594
382,-0.04871515605920909,-0.06102675540082694,-0.007483123607038943
383,-0.04864578811796951,-0.060950172774317364,0.03397784123808458
384,-0.0486738348386983,-0.061004900356741755,0.029265494743313428
385,-0.04868717946605797,-0.061036266042440904,-0.000496189612060596
386,-0.04832181582517911,-0.06062033650786895,0.03336225132807462
387,-0.04815571248221439,-0.06046936432534515,0.028682136001716218
388,-0.04783734033571318,-0.06013555853853505,-0.0073902038949700795
389,-0.04780449696401662,-0.06003730220713274,-0.015832580454101436
390,-0.04753191372546704,-0.059721655861297664,0.02798680842696153
391,-0.047540328841081565,-0.0597375091682451,0.009854529260629578
392,-0.04752384450900153,-0.05972326329854667,0.0008204927048645212
393,-0.047466390341531196,-0.05966246290550827,-0.0017949541001751161
394,-0.047450605130172824,-0.059599133037694006,-0.011148458005061479
395,-0.04751445284841273,-0.059666725914157046,0.012757578201762492
396,-0.04728366163440809,-0.05941796243739492,0.014118545371051477
397,-0.047238416998640384,-0.05937777483204135,0.016036053719832168
398,-0.046784873201945396,-0.058870762896469954,-0.0065801412190565145
399,-0.04675397833665703,-0.058837045696260325,0.002912089972889983
400,-0.04675425633687343,-0.058806437485343456,-0.02341788078569043
401,-0.046912686261182814,-0.05894512683530704,-0.022963675199383395
402,-0.04710146257791402,-0.05914227844170706,-0.009810540776643808
403,-0.04718729213533588,-0.0592206748044145,0.007565463251027612
404,-0.04704470067504815,-0.058994724673165626,-0.0031023275367038786
405,-0.04700881807045032,-0.058956385482792924,0.03255459895211175
406,-0.04679976807752219,-0.05875510539968239,-0.005432797254385226
407,-0.04684133831909456,-0.058797036073280184,-0.042859141981096416
408,-0.04696166378287525,-0.0589383807073177,0.016051346467611378
409,-0.04694678967358877,-0.05890657747282651,-0.014639322704762736
410,-0.047045232995789506,-0.059010747723043586,0.013416366323839432
411,-0.047046979572824645,-0.05900788310706127,0.016777840055069108
412,-0.04699377406973007,-0.058962240523285435,0.024860629830958582
413,-0.04699488279166785,-0.05896433381543822,0.0035583839447752407
414,-0.0469939196796847,-0.05896342762340573,0.004603763843200937
415,-0.04698328021837558,-0.05895332140997419,0.0015690169087143328
416,-0.04698209992158063,-0.05895216474980017,0.009373173372637477
417,-0.04698904703504381,-0.05895029519534632,-0.014955917162028142
418,-0.046989758415234936,-0.0589510902422254,-0.007913946461732439
419,-0.047005108254674036,-0.05896751236171343,-0.0036821683286419565
420,-0.046878666182397756,-0.058827369209825654,-0.0032167934640254477
421,-0.04685023277124225,-0.058797072749364965,0.018730452400324605
422,-0.04678856014282859,-0.058744321958357014,0.02166348118377279
423,-0.04678495296032562,-0.058750734497356606,0.004662033523602062
424,-0.04654058106531813,-0.05847955313038648,0.0018711996727566542
425,-0.046562854082506676,-0.05849916241526187,0.0010691488452491261
426,-0.04656567223958491,-0.05850193566755631,0.002103836457989509
427,-0.04655961314898622,-0.05849595840217351,-0.004347253412091281
428,-0.04652400024941296,-0.05845752312925999,0.017215677346227053
429,-0.04637390178981805,-0.05830516118689484,0.013461409240998598
430,-0.04634622755889592,-0.05824969147560932,0.0014409391002453732
431,-0.046329144463962135,-0.05823234892371647,0.0021123369109170504
432,-0.04632269149574186,-0.05819100142525637,0.008833448085396973
433,-0.04622642910117728,-0.058091858762769115,-0.010059993458349821
434,-0.046136436600921725,-0.05799073269312121,0.0033344297203069546
435,-0.046144377959713864,-0.05797438273874811,-0.005550184550685771
436,-0.04615707286585128,-0.05798777082568945,0.009612930180802755
437,-0.04603818061519553,-0.05786392711483584,0.01528156257568173
438,-0.04582463135027756,-0.05763704263745146,-0.0001082470779508545
439,-0.04574075102602979,-0.05754638284784795,-0.01590256308364279
440,-0.04551800744736881,-0.057288805846474875,0.004825185681401467
441,-0.04550264897285741,-0.0572739150481549,-0.00831908898916255
442,-0.045445112870988943,-0.05721000097998599,0.003303967763271161
443,-0.04545717727024823,-0.057220968863845256,-0.011470362568461737
444,-0.045436051665453246,-0.05713249425691353,0.021812024866295583
445,-0.04537677096572677,-0.057085428088914515,0.012573379386921655
446,-0.04518559014980807,-0.05688157236070561,-0.0018285038194818342
447,-0.04522008552187206,-0.056914631513843315,0.00649691187573945
448,-0.0451293297266208,-0.056819727571836114,-0.00540135602667101
449,-0.04491378987663037,-0.05657519420654298,-0.009992192862338394
450,-0.04468270182943879,-0.056310120719673666,-0.014922383214037875
451,-0.044809333715347316,-0.05643541917906223,0.0016923703776181042
452,-0.04482742219791404,-0.0564522404344315,-0.00524680864216922
453,-0.044572829006679276,-0.05616205723070783,-0.025302789297137664
454,-0.04410887285255436,-0.05561342008768447,-0.004249073164630616
455,-0.044133889762502085,-0.05563932018920611,-0.0157886684226227
456,-0.04403876185965826,-0.055530431033868136,-0.008211541160985762
457,-0.04322143459202207,-0.05456657609787026,-0.03187131878499145
458,-0.04327815189582489,-0.05454279419650413,0.03168020376716393
459,-0.043291381161212325,-0.054583281273256457,0.01155521091005473
460,-0.04269781525249385,-0.053903585956333246,0.006400577943453908
461,-0.04253137483671536,-0.05372240041858898,0.0210951088670664
462,-0.0417611507810112,-0.05283975446611518,-0.0034150413788274323
463,-0.04181657886984303,-0.05289005770904434,0.024734079713590304
464,-0.04178502498021387,-0.05283986871525483,-0.010304872432620345
465,-0.04124562296498339,-0.052207386448319744,0.009305162304323626
466,-0.040827622777121035,-0.05173352277656493,0.0117530654631769
467,-0.03802072426273245,-0.048356602548186266,0.0008300535823478282
468,-0.037834814269313816,-0.04814790469204464,-0.0014925063271494336
469,-0.037567275160163616,-0.047744124551546516,-0.013083053291191901
470,-0.03734514160329868,-0.04738424972272023,0.01263782393371543
471,-0.037162998368881164,-0.04711475231659359,0.010063024928878886
472,-0.03713625325864766,-0.047059331952444335,-0.0025504963744246104
