t,var_pred,cvar_pred,actual
693,-0.016273355067806534,-0.022928541193917677,0.023206286464976675
694,-0.016293329767527363,-0.023019702152934484,-0.009112731758761925
695,-0.016401439978725375,-0.02303773618354962,-0.018742410609534424
696,-0.016487518722196396,-0.023155419074349447,0.0021914056290457356
697,-0.016387313725454045,-0.02310367953026744,-0.008039270881310663
698,-0.01646123749711399,-0.02319347304305567,-0.007527423655550523
699,-0.016519977974176283,-0.02318580140654762,0.019762949379863604
700,-0.016607321664553518,-0.023230259838125947,-0.005827022890950839
701,-0.016611853216566712,-0.023229432311763526,0.006531487421865502
702,-0.016491017831068183,-0.023175524298512336,-0.003905517865498991
703,-0.016363563868577433,-0.023137147313385342,-0.011468022351340748
704,-0.01649234034366292,-0.023150691569801048,-0.004158169182956317
705,-0.01648113541229592,-0.023152593688308437,0.004997761252085383
706,-0.016185971146771533,-0.022758311337068318,0.01645649867513474
707,-0.01618107727874544,-0.022683922930381434,0.00023702683230754845
708,-0.016009470981142117,-0.02261363527130527,0.0067592586021823315
709,-0.015906402921462573,-0.022558556180723804,0.019498589440667992
710,-0.015621216028519498,-0.02184896582823215,-0.0013699101106928303
711,-0.01544337329013594,-0.021413012491020348,0.004508981475751922
712,-0.015429922162876909,-0.021467186805434756,-0.004110540185239915
713,-0.015486051829975398,-0.02152141192834349,-0.013063621326274108
714,-0.015546863446466885,-0.021527864977479442,-0.01999106166251395
715,-0.015740046903557375,-0.021707695654736667,0.0081931355022444
716,-0.015606520826156623,-0.02148883997281248,-0.021949123410368025
717,-0.0157449365273313,-0.021721775548289052,0.0016850238606307781
718,-0.015746165470087854,-0.021781913662869953,-0.018252519672628757
719,-0.01594737334748987,-0.021985969170123628,0.020117851552952617
720,-0.016026317682471924,-0.02200208176938444,-0.01259984437184087
721,-0.016150552866734127,-0.02202372659012014,-0.01169455300758192
722,-0.016132928646056508,-0.02201184354637513,-0.011315537992575984
723,-0.016242002779442506,-0.022106461495833958,-0.00827585146692871
724,-0.016326273824653334,-0.022186084362529918,0.013478038654212304
725,-0.016322306070075746,-0.022106020661516557,0.005593281281109418
726,-0.016319966693260878,-0.02208953946567626,0.016611178361988586
727,-0.01613008701165487,-0.021862083974100024,0.00848614292930173
728,-0.01598091539831193,-0.021765283674938678,-0.0031488868744578725
729,-0.015954398746374932,-0.021797496706895368,-9.17484193800369e-05
730,-0.015907214794005208,-0.02183010940165018,-0.0026235219193067112
731,-0.015928625338897398,-0.021837709116828065,-0.012264139639573417
732,-0.016065627330268305,-0.021877921576672295,-0.023513995398226302
733,-0.016291232993847275,-0.022157724893618475,0.01563198886586812
734,-0.016243284723304826,-0.022091100659690853,0.008550805127915114
735,-0.016197259835432666,-0.02208611027294097,0.0061510427131599675
736,-0.01611417094325295,-0.022038029556000562,-0.00875276673674562
737,-0.016218038336883848,-0.022075109519306326,0.009534732799129053
738,-0.01618328914888266,-0.02200652502718697,-0.00028584800551315775
739,-0.016168236114024043,-0.02200143575339292,0.00897251497180786
740,-0.015998029412422177,-0.02188948683448692,-0.002711713380007471
741,-0.01602905181380223,-0.021903984923434483,-0.0007354990769299838
742,-0.01603367595711732,-0.021906190845982283,0.005270384359897009
743,-0.01590095523597007,-0.02185459825029827,-0.0022481836293281954
744,-0.015849381449926744,-0.021853769525647902,-0.000350188452758028
745,-0.015869669828861836,-0.02189982529255514,0.010674990062610617
746,-0.015688216720940562,-0.021381854789712006,0.006824449589510328
747,-0.01568869718580675,-0.021379992485124653,0.005336555356628161
748,-0.015681256189031687,-0.021358193940046018,0.003758531848336433
749,-0.015634696718605994,-0.02133267997645693,-0.0018286815139022822
750,-0.015665932528923426,-0.021371959317649535,-0.010886657008168427
751,-0.01580152829335717,-0.021430133692922328,-0.0052027945736062816
752,-0.01585794936431132,-0.021490439885181893,-0.024037249311890194
753,-0.01613509231338186,-0.021803882984845906,-0.0242995637386114
754,-0.016383476230294236,-0.022104440935639243,-0.0015194997868653757
755,-0.016365728023746327,-0.022101898668864244,0.01879139619515671
756,-0.016435831058704494,-0.022101698939635657,-0.019173839327316797
757,-0.016589706390217084,-0.022226480497716722,-0.017069721768040398
758,-0.01680789937302021,-0.022335626545440395,3.5403661761228884e-05
759,-0.016822054603158002,-0.02235998633433749,0.012180662758961016
760,-0.016824499649734877,-0.0223016833495352,-0.0057818316196177775
761,-0.016890001371447503,-0.022333794658556602,0.0036044806065857974
762,-0.016779671592363255,-0.02229875663465612,-0.0026472605158493817
763,-0.016794570656257037,-0.022303135645470488,0.008173301034109938
764,-0.016496880985125056,-0.021952192801815054,-0.009772067655861168
765,-0.016473582887692507,-0.021943167243052706,-0.014719059152266116
766,-0.01659426103406934,-0.021993379084355228,-0.016579396404794635
767,-0.016448677378164807,-0.021450438650754258,-0.0011345021634778043
768,-0.01646700075141691,-0.021466320168477413,-0.016241113960522698
769,-0.016664379227808956,-0.021574292670714954,0.0027282774031740335
770,-0.016666068718388244,-0.021578109995102943,0.017292549076686366
771,-0.016552874439460172,-0.02149002224780144,-0.023988332676138546
772,-0.016764796494793274,-0.02174391798019867,4.633168856676948e-05
773,-0.01655468410218727,-0.021628414748772407,-0.015586029138919214
774,-0.016424598328932886,-0.021316023283545666,-0.011167907817883387
775,-0.016544096943772218,-0.02139588318315844,-0.0052961425847933225
776,-0.016596134766418004,-0.021442179012682378,0.01598397644993397
777,-0.016567242962740307,-0.02139055371935146,0.027124085287313617
778,-0.016664660007664936,-0.02165127294438037,0.00457164552281843
779,-0.01661110875196738,-0.021614830291172085,0.00012774139600228233
780,-0.016608623542749546,-0.021664041042941853,0.011742811215976985
781,-0.016607619148847126,-0.021664246786201078,-0.01590161932654793
782,-0.016742295326563753,-0.02173124909484178,0.01086772327922514
783,-0.016662126305740953,-0.02165793575792347,-0.008991833464499622
784,-0.016754999635767234,-0.021695540147525807,-0.0058405613764712025
785,-0.016811287757625276,-0.02172579460733152,-0.03264758763813046
786,-0.017156130487099772,-0.022421652315125065,0.0077321306790641905
787,-0.017146997704331594,-0.022387194136659655,0.00558443762100127
788,-0.017120665018639687,-0.022407784952102043,0.03483359635665696
789,-0.017246779612024546,-0.02300140568698931,0.0025139753033331146
790,-0.017216075739483038,-0.023048237511486172,0.0004604634219720642
791,-0.017203366515146833,-0.023041169380809294,-0.013743314929411162
792,-0.017358862324732577,-0.023094185022762625,0.010497213344531289
793,-0.01737058960802755,-0.02307729719566247,0.0018458890658586942
794,-0.017328045650763662,-0.023056629763694488,-0.006639257065300575
795,-0.01739697667659185,-0.02308705950638978,-0.008948940481997226
796,-0.017492285593916,-0.023127629201716102,0.01567859302758532
797,-0.01752542488763587,-0.023087235650898416,-0.014907657983095256
798,-0.017672847557502924,-0.023152042907635065,0.01122192659188634
799,-0.017660746163525223,-0.023151603007392076,-0.011772572247673354
800,-0.017787623305884633,-0.023228906466464343,-0.013484002212295716
801,-0.017930917499070945,-0.023302251407337868,-0.0016669439671844774
802,-0.017951315932785813,-0.02332397585749774,0.009110726224509216
803,-0.01784305536476803,-0.0232389756977956,0.012190217458324736
804,-0.017860533913967705,-0.023211150212502984,0.007661810366167588
805,-0.017861941557818478,-0.02320715443306362,0.023594944054316423
806,-0.017964750814851233,-0.023303525752408377,0.005819352489233676
807,-0.017963448255458574,-0.02329445260735392,0.008596309323982254
808,-0.017891395345431726,-0.02322754698795866,0.008903183538841914
809,-0.01786574834080846,-0.023178936139881028,0.007933698152046535
810,-0.017865887277916923,-0.023178639778096963,-0.0013208110878279227
811,-0.01785675788155081,-0.02322610892012597,0.014044355538836166
812,-0.017867446606384976,-0.023180534972822228,0.00027069583868808463
813,-0.017873108333546953,-0.023186275862025655,-0.0031011912855171014
814,-0.01776321645021464,-0.023137304983991618,-0.001027353989069185
815,-0.017772923892271232,-0.023187475359759718,-0.007452509331449193
816,-0.01780541348333324,-0.02319853979470726,-0.009683814289420984
817,-0.01787081217120053,-0.02322307656905359,0.021510216644902755
818,-0.017858445650660006,-0.023212416036405822,-0.014817896604968487
819,-0.017996337782367738,-0.02328014784571591,-0.01652324234306882
820,-0.018066096756101168,-0.02333048564212407,0.0020313964438487763
821,-0.018071844966801864,-0.023344316275511,0.01913379225131961
822,-0.018127717275909356,-0.023341954809989834,0.005632139474262156
823,-0.018127098694949634,-0.0233376242655097,-0.0017348455169341906
824,-0.01815091742565526,-0.023373218944039202,-0.00103894238317352
825,-0.0181681955232382,-0.02339246236347686,-0.005896293981322488
826,-0.01819441747769837,-0.02340442950226661,-0.008339534900220089
827,-0.018076017313477823,-0.02332293342127734,-0.006233284254191724
828,-0.01813467981124367,-0.023380261171914607,-0.008418709752226371
829,-0.01821414070607141,-0.02343385615504288,-0.024152277406054596
830,-0.018398701673333306,-0.023647888432308597,-0.005061997028756225
831,-0.01829480827407396,-0.023598424106949338,-0.014058575581329499
832,-0.01839917214224457,-0.023647157170658756,0.016637855340857616
833,-0.018376742099518072,-0.02358386890995675,-6.306616896621993e-05
834,-0.018237061244956665,-0.02351362923955533,-0.0017760168329809282
835,-0.018082172919218497,-0.023024157147787164,0.004285827239714357
836,-0.017969369297525652,-0.022960052547168004,-0.01427921764981002
837,-0.018123873123215402,-0.023048204523308087,0.010624817456151603
838,-0.01813372044765426,-0.023029783387775178,-0.008285276597504446
839,-0.01802462408642785,-0.0229609214371724,-0.010980194083480721
840,-0.018073791190450963,-0.02298365469658677,-0.0033795349947825953
841,-0.01809899267464866,-0.023001234847974627,0.0013826543382725416
842,-0.01773997286961229,-0.022515114755384206,0.010674024255009313
843,-0.017748887777646112,-0.022502316875914925,-0.01835813752553947
844,-0.017924980516593993,-0.022625763659069535,0.0015397433883911405
845,-0.017927884478304058,-0.02262961899334067,-0.008544496425544794
846,-0.017645601227436955,-0.02223603988905738,0.011783080883934626
847,-0.017576748488456334,-0.022149852969161804,0.01170978923544845
848,-0.017546857307513798,-0.022132190081526996,-0.0005479852448685878
849,-0.01754570227701547,-0.022163831227968923,0.021491803578991553
850,-0.01761752268100656,-0.02221101754121317,-0.007475998503883324
851,-0.01740470326049566,-0.021988694112984444,-0.0060720876465728746
852,-0.01745204617507059,-0.02204651721019047,0.0027694979974720634
853,-0.017410458889978355,-0.022047461485231658,0.004346988013065479
854,-0.017410958590301315,-0.02204941106104153,-0.005287354136339274
855,-0.01722990784261226,-0.02189423576056505,-0.0010500264399477862
856,-0.017161636076772818,-0.021854699106396445,-0.006405124402290038
857,-0.017214723601146124,-0.02189322249045977,-0.0005470160606905956
858,-0.01719915696057999,-0.021926234747565748,0.0032231134450305594
859,-0.01720023993512654,-0.021945214429083124,-0.00968220936071541
860,-0.01725975443271154,-0.02202391160872372,-0.009359867303788395
861,-0.017344410771423003,-0.022086657765863542,-0.005639646083818007
862,-0.01738786807764999,-0.022119723303011485,-0.020425585533706467
863,-0.017614627196335914,-0.02233462528629262,0.0034081334163708894
864,-0.01759274515302669,-0.022309825206781864,0.0004642168432151349
865,-0.01755991031766001,-0.02233069156532599,0.007869264178642029
866,-0.017502969991132395,-0.022267875553864933,0.028033806169414976
867,-0.017640344910039817,-0.02251011084772598,0.010065706387361805
868,-0.01763060141920685,-0.022463689436751363,0.00337787100253908
869,-0.01754427678783418,-0.0224064445046555,0.009896299617058683
870,-0.01753630546946616,-0.022410505390278487,0.008348258431096389
871,-0.017388216036778877,-0.02229276130111026,-0.0035832275147961966
872,-0.017415067784053925,-0.022354693386073404,0.0041320193718407065
873,-0.017302612044613176,-0.022284930616089074,-0.0032616450989141907
874,-0.01730633625299028,-0.022286888298432055,-0.0011814121090557134
875,-0.01731132996329203,-0.022290921948610754,0.018231322343836034
876,-0.017356952319059676,-0.022312930741791172,-0.011993592594938669
877,-0.01739006967312148,-0.022329663841459155,-0.007901219137585697
878,-0.01745501837661858,-0.02240983017655727,-0.01614613735199751
879,-0.0176173144107643,-0.0225528066922808,0.010673684337305226
880,-0.01762496116161974,-0.022531143269256274,-0.0007791301274212043
881,-0.017639292722317946,-0.022550597833973306,-0.002520651503807869
882,-0.017638235848250812,-0.022549946409783982,0.008318027607452367
883,-0.017619771120708817,-0.022503006809016596,-0.008318027607452325
884,-0.017689652577020713,-0.022549620619612385,-0.004581970226838186
885,-0.01771023225624889,-0.022562295074041734,0.01652754404382657
886,-0.017713233574768356,-0.022509208731188644,0.00819318446303973
887,-0.017714512658179554,-0.022499197670806593,-0.018738585183611912
888,-0.01791466358337501,-0.02267276655998234,-0.005044278986077197
889,-0.017949195867225813,-0.022699331074725663,-0.01070281423571575
890,-0.017996841362644983,-0.02272463936845686,-0.0010483375695179318
891,-0.018009055502915074,-0.0227388634941144,0.006327948763364648
892,-0.017958663289324314,-0.022685580697713988,-0.010981260525951745
893,-0.018049742704314004,-0.02274593260713404,-0.009529274623523588
894,-0.01806745684403286,-0.022755721584156657,-0.013598555890485751
895,-0.0181827587667066,-0.022870310494766895,-0.022869105391128044
896,-0.018433570697123786,-0.02310485484282138,-0.0179583228351812
897,-0.01861067252128343,-0.023271977719675374,-0.008958618282299595
898,-0.018649589716231835,-0.023315573310840606,0.017227550071201244
899,-0.0186639569308822,-0.0233524801007591,-0.004408111716545394
900,-0.01869819355322086,-0.023382232397802072,-0.012799706514216911
901,-0.0187704452473737,-0.02346465398468839,-0.007350178385929561
902,-0.018770344467656203,-0.023464539475797987,0.0041219774525322675
903,-0.018756535688333315,-0.023452160173079616,-0.022489300253336914
904,-0.019000338120621647,-0.023728569483721262,-0.02012366463152472
905,-0.01915731801998861,-0.02391145751027833,0.010908862177967734
906,-0.01914778087347108,-0.023911257092057915,0.010175072634902792
907,-0.0191431508719301,-0.023903680312546874,-0.012198000598804451
908,-0.01923712671329941,-0.02399804478519743,-0.010135216467870713
909,-0.01929650456211087,-0.02406404632893927,-0.01915078114017379
